i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.60,,,,,,,,,,,,,,,,,
3,0.69,1.60,2.57,,,,,,,,,,,,,,,,
4,0.69,1.60,2.57,3.52,,,,,,,,,,,,,,,
5,0.69,1.60,2.57,3.52,4.47,,,,,,,,,,,,,,
6,0.69,1.60,2.57,3.52,4.47,5.44,,,,,,,,,,,,,
7,0.69,1.60,2.57,3.52,4.47,5.44,6.41,,,,,,,,,,,,
8,0.69,1.60,2.57,3.52,4.47,5.44,6.41,7.38,,,,,,,,,,,
9,0.69,1.60,2.57,3.52,4.47,5.44,6.41,7.38,8.36,,,,,,,,,,
10,0.69,1.60,2.57,3.52,4.47,5.44,6.41,7.38,8.36,9.33,,,,,,,,,
11,0.69,1.60,2.57,3.52,4.47,5.44,6.41,7.38,8.36,9.33,10.31,,,,,,,,
12,0.69,1.60,2.57,3.52,4.47,5.44,6.41,7.38,8.36,9.33,10.31,11.29,,,,,,,
13,0.69,1.60,2.57,3.52,4.47,5.44,6.41,7.38,8.36,9.33,10.31,11.29,12.27,,,,,,
14,0.69,1.60,2.57,3.52,4.47,5.44,6.41,7.38,8.36,9.33,10.31,11.29,12.27,13.25,,,,,
15,0.69,1.60,2.57,3.52,4.47,5.44,6.41,7.38,8.36,9.33,10.31,11.29,12.27,13.25,14.23,,,,
16,0.69,1.60,2.57,3.51,4.47,5.44,6.41,7.38,8.35,9.33,10.31,11.29,12.27,13.25,14.23,15.21,,,
17,0.68,1.59,2.56,3.51,4.46,5.43,6.39,7.37,8.34,9.32,10.29,11.27,12.25,13.23,14.21,15.19,16.17,,
18,0.63,1.53,2.49,3.43,4.38,5.33,6.30,7.26,8.23,9.21,10.18,11.16,12.13,13.11,14.09,15.06,16.04,17.02,
19,0.46,1.25,2.11,2.99,3.90,4.82,5.74,6.68,7.62,8.56,9.51,10.46,11.41,12.37,13.33,14.28,15.24,16.20,17.17
