i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.82,,,,,,,,,,,,,,,,,,,
2,9.30,10.01,,,,,,,,,,,,,,,,,,
3,8.77,9.49,10.10,,,,,,,,,,,,,,,,,
4,8.24,8.96,9.57,10.15,,,,,,,,,,,,,,,,
5,7.71,8.43,9.04,9.62,10.18,,,,,,,,,,,,,,,
6,7.19,7.90,8.52,9.09,9.65,10.20,,,,,,,,,,,,,,
7,6.66,7.37,7.99,8.57,9.12,9.67,10.20,,,,,,,,,,,,,
8,6.13,6.85,7.46,8.04,8.60,9.14,9.67,10.19,,,,,,,,,,,,
9,5.60,6.32,6.93,7.51,8.07,8.61,9.14,9.67,10.18,,,,,,,,,,,
10,5.07,5.79,6.40,6.98,7.54,8.08,8.62,9.14,9.65,10.16,,,,,,,,,,
11,4.55,5.26,5.88,6.45,7.01,7.56,8.09,8.61,9.12,9.63,10.13,,,,,,,,,
12,4.02,4.73,5.35,5.93,6.48,7.03,7.56,8.08,8.60,9.10,9.61,10.10,,,,,,,,
13,3.49,4.21,4.82,5.40,5.96,6.50,7.03,7.55,8.07,8.58,9.08,9.57,10.07,,,,,,,
14,2.96,3.68,4.29,4.87,5.43,5.97,6.50,7.03,7.54,8.05,8.55,9.05,9.54,10.03,,,,,,
15,2.43,3.15,3.77,4.34,4.90,5.44,5.98,6.50,7.01,7.52,8.02,8.52,9.01,9.50,9.98,,,,,
16,1.91,2.62,3.24,3.81,4.37,4.92,5.45,5.97,6.48,6.99,7.49,7.99,8.48,8.97,9.46,9.94,,,,
17,1.38,2.09,2.71,3.28,3.84,4.38,4.92,5.44,5.95,6.46,6.96,7.46,7.95,8.44,8.92,9.40,9.88,,,
18,0.85,1.56,2.17,2.74,3.30,3.84,4.37,4.88,5.40,5.90,6.40,6.89,7.38,7.87,8.35,8.83,9.31,9.79,,
19,0.36,1.01,1.58,2.13,2.66,3.18,3.69,4.19,4.69,5.18,5.67,6.15,6.63,7.11,7.58,8.05,8.52,8.99,9.45,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
