i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.16,,,,,,,,,,,,,,,,,,,
2,7.73,8.35,,,,,,,,,,,,,,,,,,
3,7.29,7.91,8.47,,,,,,,,,,,,,,,,,
4,6.85,7.48,8.04,8.57,,,,,,,,,,,,,,,,
5,6.41,7.04,7.60,8.13,8.65,,,,,,,,,,,,,,,
6,5.98,6.60,7.16,7.70,8.21,8.72,,,,,,,,,,,,,,
7,5.54,6.16,6.72,7.26,7.77,8.28,8.77,,,,,,,,,,,,,
8,5.10,5.73,6.29,6.82,7.34,7.84,8.34,8.82,,,,,,,,,,,,
9,4.67,5.29,5.85,6.38,6.90,7.40,7.90,8.39,8.87,,,,,,,,,,,
10,4.23,4.85,5.41,5.95,6.46,6.97,7.46,7.95,8.43,8.91,,,,,,,,,,
11,3.79,4.41,4.98,5.51,6.03,6.53,7.02,7.51,8.00,8.47,8.95,,,,,,,,,
12,3.35,3.98,4.54,5.07,5.59,6.09,6.59,7.08,7.56,8.04,8.51,8.98,,,,,,,,
13,2.92,3.54,4.10,4.63,5.15,5.65,6.15,6.64,7.12,7.60,8.07,8.54,9.01,,,,,,,
14,2.48,3.10,3.66,4.20,4.71,5.22,5.71,6.20,6.68,7.16,7.63,8.10,8.57,9.04,,,,,,
15,2.04,2.67,3.23,3.76,4.28,4.78,5.28,5.76,6.25,6.72,7.20,7.67,8.13,8.60,9.06,,,,,
16,1.60,2.23,2.79,3.32,3.84,4.34,4.84,5.33,5.81,6.29,6.76,7.23,7.70,8.16,8.62,9.08,,,,
17,1.17,1.79,2.35,2.88,3.40,3.90,4.40,4.89,5.37,5.85,6.32,6.79,7.26,7.72,8.18,8.64,9.10,,,
18,0.73,1.35,1.91,2.44,2.95,3.46,3.95,4.44,4.92,5.39,5.87,6.33,6.80,7.26,7.72,8.18,8.64,9.10,,
19,0.32,0.90,1.44,1.95,2.45,2.94,3.42,3.90,4.37,4.84,5.30,5.76,6.22,6.68,7.13,7.59,8.04,8.49,8.94,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
