i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.49,,,,,,,,,,,,,,,,,,,
2,4.25,4.70,,,,,,,,,,,,,,,,,,
3,4.02,4.46,4.94,,,,,,,,,,,,,,,,,
4,3.78,4.22,4.70,5.16,,,,,,,,,,,,,,,,
5,3.54,3.98,4.46,4.92,5.38,,,,,,,,,,,,,,,
6,3.30,3.74,4.22,4.68,5.14,5.59,,,,,,,,,,,,,,
7,3.06,3.50,3.98,4.44,4.90,5.35,5.80,,,,,,,,,,,,,
8,2.82,3.26,3.74,4.20,4.66,5.11,5.56,6.00,,,,,,,,,,,,
9,2.58,3.02,3.50,3.97,4.42,4.87,5.32,5.76,6.20,,,,,,,,,,,
10,2.34,2.78,3.26,3.73,4.18,4.63,5.08,5.52,5.96,6.40,,,,,,,,,,
11,2.10,2.55,3.02,3.49,3.94,4.39,4.84,5.28,5.72,6.16,6.60,,,,,,,,,
12,1.86,2.31,2.78,3.25,3.70,4.16,4.60,5.05,5.49,5.92,6.36,6.79,,,,,,,,
13,1.62,2.07,2.54,3.01,3.47,3.92,4.36,4.81,5.25,5.68,6.12,6.56,6.99,,,,,,,
14,1.39,1.83,2.31,2.77,3.23,3.68,4.12,4.57,5.01,5.45,5.88,6.32,6.75,7.18,,,,,,
15,1.15,1.59,2.07,2.53,2.99,3.44,3.88,4.33,4.77,5.21,5.64,6.08,6.51,6.94,7.38,,,,,
16,0.91,1.35,1.83,2.29,2.75,3.20,3.65,4.09,4.53,4.97,5.40,5.84,6.27,6.70,7.14,7.56,,,,
17,0.67,1.11,1.59,2.05,2.51,2.96,3.41,3.85,4.29,4.73,5.16,5.60,6.03,6.47,6.90,7.32,7.76,,,
18,0.43,0.87,1.35,1.81,2.27,2.72,3.16,3.61,4.05,4.49,4.92,5.36,5.79,6.22,6.66,7.08,7.52,6.64,,
19,0.19,0.63,1.10,1.56,2.01,2.45,2.90,3.34,3.77,4.21,4.64,5.07,5.50,5.93,6.36,6.79,7.22,7.24,7.44,
20,0.00,0.34,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54
