i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.62,,,,,,,,,,,,,,,,,
3,0.66,1.62,2.60,,,,,,,,,,,,,,,,
4,0.66,1.62,2.60,3.57,,,,,,,,,,,,,,,
5,0.66,1.62,2.60,3.57,4.55,,,,,,,,,,,,,,
6,0.66,1.62,2.60,3.57,4.55,5.53,,,,,,,,,,,,,
7,0.66,1.62,2.60,3.57,4.55,5.53,6.51,,,,,,,,,,,,
8,0.66,1.62,2.60,3.57,4.55,5.53,6.51,7.49,,,,,,,,,,,
9,0.66,1.62,2.60,3.57,4.55,5.53,6.51,7.49,8.47,,,,,,,,,,
10,0.66,1.62,2.60,3.57,4.55,5.53,6.51,7.49,8.47,9.46,,,,,,,,,
11,0.66,1.62,2.60,3.57,4.55,5.53,6.51,7.49,8.47,9.46,10.44,,,,,,,,
12,0.66,1.62,2.60,3.57,4.55,5.53,6.51,7.49,8.47,9.46,10.44,11.42,,,,,,,
13,0.66,1.62,2.60,3.57,4.55,5.53,6.51,7.49,8.47,9.46,10.44,11.42,12.41,,,,,,
14,0.66,1.62,2.60,3.57,4.55,5.53,6.51,7.49,8.47,9.46,10.44,11.42,12.41,13.39,,,,,
15,0.66,1.62,2.60,3.57,4.55,5.53,6.51,7.49,8.47,9.46,10.44,11.42,12.41,13.39,14.38,,,,
16,0.66,1.62,2.60,3.57,4.55,5.53,6.51,7.49,8.47,9.45,10.44,11.42,12.41,13.39,14.38,15.36,,,
17,0.66,1.62,2.59,3.57,4.55,5.53,6.51,7.49,8.47,9.45,10.43,11.42,12.40,13.39,14.37,15.36,16.34,,
18,0.65,1.60,2.57,3.55,4.52,5.50,6.48,7.46,8.44,9.42,10.40,11.38,12.37,13.35,14.33,15.32,16.30,17.29,
19,0.54,1.45,2.39,3.34,4.30,5.26,6.22,7.19,8.15,9.12,10.09,11.07,12.04,13.02,13.99,14.97,15.94,16.92,17.90
