i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.59,,,,,,,,,,,,,,,,,
3,0.69,1.59,2.55,,,,,,,,,,,,,,,,
4,0.69,1.59,2.55,3.49,,,,,,,,,,,,,,,
5,0.69,1.59,2.55,3.49,4.43,,,,,,,,,,,,,,
6,0.69,1.59,2.55,3.49,4.43,5.39,,,,,,,,,,,,,
7,0.69,1.59,2.55,3.49,4.43,5.39,6.36,,,,,,,,,,,,
8,0.69,1.59,2.55,3.49,4.43,5.39,6.36,7.33,,,,,,,,,,,
9,0.69,1.59,2.55,3.49,4.43,5.39,6.36,7.33,8.30,,,,,,,,,,
10,0.69,1.59,2.55,3.49,4.43,5.39,6.36,7.33,8.30,9.28,,,,,,,,,
11,0.69,1.59,2.55,3.49,4.43,5.39,6.36,7.33,8.30,9.28,10.26,,,,,,,,
12,0.69,1.59,2.55,3.49,4.43,5.39,6.36,7.33,8.30,9.28,10.26,11.23,,,,,,,
13,0.69,1.59,2.55,3.49,4.43,5.39,6.36,7.33,8.30,9.28,10.26,11.23,12.21,,,,,,
14,0.69,1.59,2.55,3.49,4.43,5.39,6.36,7.33,8.30,9.28,10.26,11.23,12.21,13.20,,,,,
15,0.69,1.59,2.55,3.49,4.43,5.39,6.36,7.33,8.30,9.28,10.26,11.23,12.21,13.20,14.18,,,,
16,0.69,1.58,2.55,3.48,4.43,5.39,6.36,7.33,8.30,9.28,10.26,11.23,12.21,13.19,14.17,15.15,,,
17,0.69,1.58,2.54,3.48,4.42,5.38,6.34,7.32,8.29,9.26,10.23,11.21,12.20,13.17,14.15,15.13,16.11,,
18,0.61,1.50,2.46,3.38,4.32,5.27,6.23,7.20,8.16,9.13,10.11,11.07,12.05,13.03,14.01,14.98,15.96,16.93,
19,0.45,1.21,2.04,2.91,3.80,4.71,5.62,6.55,7.49,8.43,9.37,10.31,11.26,12.21,13.16,14.12,15.07,16.03,16.99
