i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.52,10.49,,,,,,,,,,,,,,,,,,
3,9.00,9.97,10.55,,,,,,,,,,,,,,,,,
4,8.47,9.45,10.03,10.58,,,,,,,,,,,,,,,,
5,7.95,8.92,9.50,10.06,10.60,,,,,,,,,,,,,,,
6,7.43,8.40,8.98,9.54,10.08,10.60,,,,,,,,,,,,,,
7,6.91,7.88,8.46,9.02,9.56,10.08,10.60,,,,,,,,,,,,,
8,6.38,7.36,7.94,8.49,9.03,9.56,10.08,10.59,,,,,,,,,,,,
9,5.86,6.83,7.41,7.97,8.51,9.04,9.55,10.06,10.57,,,,,,,,,,,
10,5.34,6.31,6.89,7.45,7.99,8.51,9.03,9.54,10.05,10.54,,,,,,,,,,
11,4.82,5.79,6.37,6.93,7.46,7.99,8.51,9.02,9.52,10.02,10.51,,,,,,,,,
12,4.29,5.27,5.85,6.40,6.94,7.47,7.99,8.50,9.00,9.50,9.99,10.48,,,,,,,,
13,3.77,4.74,5.32,5.88,6.42,6.95,7.46,7.97,8.48,8.98,9.47,9.96,10.44,,,,,,,
14,3.25,4.22,4.80,5.36,5.90,6.42,6.94,7.45,7.96,8.45,8.95,9.44,9.92,10.40,,,,,,
15,2.73,3.70,4.28,4.84,5.37,5.90,6.42,6.93,7.43,7.93,8.42,8.91,9.40,9.88,10.36,,,,,
16,2.20,3.18,3.76,4.31,4.85,5.38,5.90,6.41,6.91,7.41,7.90,8.39,8.87,9.36,9.84,10.31,,,,
17,1.68,2.65,3.23,3.79,4.33,4.85,5.37,5.88,6.38,6.88,7.37,7.86,8.35,8.83,9.31,9.78,10.26,,,
18,1.16,2.12,2.70,3.25,3.78,4.31,4.82,5.33,5.83,6.33,6.82,7.30,7.79,8.27,8.75,9.22,9.69,10.17,,
19,0.62,1.55,2.09,2.62,3.13,3.64,4.14,4.63,5.12,5.60,6.08,6.56,7.03,7.50,7.97,8.44,8.90,9.37,9.83,
20,0.00,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57,7.97
