i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.48,10.41,,,,,,,,,,,,,,,,,,
3,8.96,9.89,10.47,,,,,,,,,,,,,,,,,
4,8.44,9.36,9.95,10.50,,,,,,,,,,,,,,,,
5,7.91,8.84,9.42,9.98,10.52,,,,,,,,,,,,,,,
6,7.39,8.32,8.90,9.46,10.00,10.53,,,,,,,,,,,,,,
7,6.87,7.80,8.38,8.94,9.48,10.01,10.53,,,,,,,,,,,,,
8,6.35,7.28,7.86,8.42,8.96,9.49,10.01,10.52,,,,,,,,,,,,
9,5.83,6.76,7.34,7.90,8.44,8.97,9.48,9.99,10.50,,,,,,,,,,,
10,5.31,6.23,6.82,7.37,7.92,8.44,8.96,9.47,9.98,10.47,,,,,,,,,,
11,4.78,5.71,6.30,6.85,7.39,7.92,8.44,8.95,9.45,9.95,10.45,,,,,,,,,
12,4.26,5.19,5.77,6.33,6.87,7.40,7.92,8.43,8.93,9.43,9.93,10.41,,,,,,,,
13,3.74,4.67,5.25,5.81,6.35,6.88,7.40,7.91,8.41,8.91,9.40,9.89,10.38,,,,,,,
14,3.22,4.15,4.73,5.29,5.83,6.36,6.88,7.39,7.89,8.39,8.88,9.37,9.86,10.34,,,,,,
15,2.70,3.63,4.21,4.77,5.31,5.84,6.35,6.86,7.37,7.87,8.36,8.85,9.34,9.82,10.30,,,,,
16,2.18,3.10,3.69,4.24,4.79,5.31,5.83,6.34,6.85,7.34,7.84,8.33,8.81,9.30,9.77,10.25,,,,
17,1.65,2.58,3.16,3.72,4.26,4.79,5.31,5.82,6.32,6.82,7.31,7.80,8.29,8.77,9.25,9.72,10.20,,,
18,1.14,2.05,2.63,3.18,3.72,4.24,4.76,5.27,5.77,6.27,6.76,7.24,7.73,8.21,8.69,9.16,9.64,10.11,,
19,0.59,1.48,2.03,2.56,3.07,3.58,4.08,4.57,5.06,5.55,6.03,6.50,6.98,7.45,7.92,8.38,8.85,9.31,9.77,
20,0.00,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52,7.92
