i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.47,,,,,,,,,,,,,,,,,,,
2,8.96,9.64,,,,,,,,,,,,,,,,,,
3,8.45,9.14,9.74,,,,,,,,,,,,,,,,,
4,7.94,8.63,9.23,9.80,,,,,,,,,,,,,,,,
5,7.43,8.12,8.72,9.29,9.84,,,,,,,,,,,,,,,
6,6.92,7.61,8.21,8.78,9.33,9.87,,,,,,,,,,,,,,
7,6.41,7.10,7.71,8.27,8.82,9.36,9.88,,,,,,,,,,,,,
8,5.90,6.59,7.20,7.76,8.31,8.85,9.37,9.89,,,,,,,,,,,,
9,5.39,6.08,6.69,7.25,7.80,8.34,8.86,9.38,9.89,,,,,,,,,,,
10,4.88,5.57,6.18,6.75,7.29,7.83,8.35,8.87,9.38,9.88,,,,,,,,,,
11,4.37,5.06,5.67,6.24,6.79,7.32,7.85,8.36,8.87,9.37,9.86,,,,,,,,,
12,3.86,4.55,5.16,5.73,6.28,6.81,7.34,7.85,8.36,8.86,9.36,9.85,,,,,,,,
13,3.35,4.04,4.65,5.22,5.77,6.30,6.83,7.34,7.85,8.35,8.85,9.34,9.82,,,,,,,
14,2.84,3.53,4.14,4.71,5.26,5.79,6.32,6.83,7.34,7.84,8.34,8.83,9.31,9.80,,,,,,
15,2.34,3.02,3.63,4.20,4.75,5.28,5.81,6.32,6.83,7.33,7.83,8.32,8.80,9.29,9.77,,,,,
16,1.83,2.51,3.12,3.69,4.24,4.77,5.30,5.81,6.32,6.82,7.32,7.81,8.29,8.78,9.26,9.73,,,,
17,1.32,2.00,2.61,3.18,3.73,4.26,4.78,5.30,5.81,6.31,6.80,7.29,7.78,8.26,8.74,9.22,9.69,,,
18,0.81,1.49,2.10,2.66,3.20,3.73,4.26,4.77,5.27,5.77,6.27,6.75,7.24,7.72,8.20,8.68,9.15,9.62,,
19,0.34,0.96,1.53,2.07,2.60,3.11,3.62,4.11,4.60,5.09,5.57,6.05,6.53,7.00,7.47,7.93,8.40,8.86,9.32,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
