i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.68,,,,,,,,,,,,,,,,,
3,0.73,1.68,2.64,,,,,,,,,,,,,,,,
4,0.73,1.68,2.64,3.61,,,,,,,,,,,,,,,
5,0.73,1.68,2.64,3.61,4.57,,,,,,,,,,,,,,
6,0.73,1.68,2.64,3.61,4.57,5.55,,,,,,,,,,,,,
7,0.73,1.68,2.64,3.61,4.57,5.55,6.52,,,,,,,,,,,,
8,0.73,1.68,2.64,3.61,4.57,5.55,6.52,7.50,,,,,,,,,,,
9,0.73,1.68,2.64,3.61,4.57,5.55,6.52,7.50,8.47,,,,,,,,,,
10,0.73,1.68,2.64,3.61,4.57,5.55,6.52,7.50,8.47,9.45,,,,,,,,,
11,0.73,1.68,2.64,3.61,4.57,5.55,6.52,7.50,8.47,9.45,10.43,,,,,,,,
12,0.73,1.68,2.64,3.61,4.57,5.55,6.52,7.50,8.47,9.45,10.43,11.41,,,,,,,
13,0.73,1.68,2.64,3.61,4.57,5.55,6.52,7.50,8.47,9.45,10.43,11.41,12.39,,,,,,
14,0.73,1.68,2.64,3.61,4.57,5.55,6.52,7.50,8.47,9.45,10.43,11.41,12.39,13.37,,,,,
15,0.73,1.68,2.64,3.61,4.57,5.55,6.52,7.50,8.47,9.45,10.43,11.41,12.39,13.37,14.36,,,,
16,0.73,1.67,2.64,3.60,4.57,5.54,6.52,7.50,8.47,9.45,10.43,11.41,12.39,13.37,14.35,15.34,,,
17,0.73,1.67,2.63,3.60,4.56,5.54,6.51,7.48,8.46,9.44,10.42,11.40,12.38,13.36,14.34,15.32,16.30,,
18,0.69,1.62,2.57,3.53,4.49,5.46,6.43,7.40,8.37,9.35,10.32,11.30,12.28,13.26,14.24,15.21,16.19,17.18,
19,0.51,1.34,2.22,3.13,4.05,4.98,5.92,6.86,7.81,8.76,9.71,10.67,11.63,12.59,13.55,14.51,15.47,16.44,17.40
