i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.70,,,,,,,,,,,,,,,,,,,
2,9.20,10.10,,,,,,,,,,,,,,,,,,
3,8.69,9.59,10.17,,,,,,,,,,,,,,,,,
4,8.18,9.09,9.66,10.22,,,,,,,,,,,,,,,,
5,7.67,8.58,9.16,9.71,10.24,,,,,,,,,,,,,,,
6,7.17,8.07,8.65,9.20,9.74,10.26,,,,,,,,,,,,,,
7,6.66,7.56,8.14,8.69,9.23,9.75,10.27,,,,,,,,,,,,,
8,6.15,7.06,7.63,8.19,8.72,9.24,9.76,10.26,,,,,,,,,,,,
9,5.65,6.55,7.13,7.68,8.21,8.74,9.25,9.76,10.26,,,,,,,,,,,
10,5.14,6.04,6.62,7.17,7.71,8.23,8.74,9.25,9.75,10.24,,,,,,,,,,
11,4.63,5.53,6.11,6.66,7.20,7.72,8.24,8.74,9.24,9.73,10.22,,,,,,,,,
12,4.12,5.03,5.60,6.16,6.69,7.21,7.73,8.23,8.73,9.23,9.72,10.20,,,,,,,,
13,3.62,4.52,5.10,5.65,6.18,6.71,7.22,7.73,8.23,8.72,9.21,9.69,10.18,,,,,,,
14,3.11,4.01,4.59,5.14,5.68,6.20,6.71,7.22,7.72,8.21,8.70,9.19,9.67,10.15,,,,,,
15,2.60,3.50,4.08,4.63,5.17,5.69,6.21,6.71,7.21,7.70,8.19,8.68,9.16,9.64,10.12,,,,,
16,2.09,3.00,3.57,4.13,4.66,5.18,5.70,6.20,6.70,7.20,7.69,8.17,8.65,9.13,9.61,10.08,,,,
17,1.58,2.49,3.06,3.62,4.15,4.67,5.19,5.69,6.19,6.68,7.17,7.66,8.14,8.62,9.10,9.57,10.04,,,
18,1.08,1.97,2.55,3.09,3.63,4.15,4.66,5.16,5.66,6.15,6.64,7.12,7.60,8.08,8.55,9.03,9.50,9.96,,
19,0.56,1.43,1.97,2.49,3.01,3.51,4.00,4.49,4.98,5.46,5.94,6.41,6.88,7.35,7.82,8.28,8.74,9.20,9.66,
20,0.00,0.70,1.10,1.50,1.90,2.30,2.70,3.10,3.50,3.90,4.30,4.70,5.10,5.50,5.90,6.30,6.70,7.10,7.50,7.90
