i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.65,,,,,,,,,,,,,,,,,
3,0.68,1.65,2.62,,,,,,,,,,,,,,,,
4,0.68,1.65,2.62,3.60,,,,,,,,,,,,,,,
5,0.68,1.65,2.62,3.60,4.57,,,,,,,,,,,,,,
6,0.68,1.65,2.62,3.60,4.57,5.55,,,,,,,,,,,,,
7,0.68,1.65,2.62,3.60,4.57,5.55,6.53,,,,,,,,,,,,
8,0.68,1.65,2.62,3.60,4.57,5.55,6.53,7.51,,,,,,,,,,,
9,0.68,1.65,2.62,3.60,4.57,5.55,6.53,7.51,8.49,,,,,,,,,,
10,0.68,1.65,2.62,3.60,4.57,5.55,6.53,7.51,8.49,9.47,,,,,,,,,
11,0.68,1.65,2.62,3.60,4.57,5.55,6.53,7.51,8.49,9.47,10.46,,,,,,,,
12,0.68,1.65,2.62,3.60,4.57,5.55,6.53,7.51,8.49,9.47,10.46,11.44,,,,,,,
13,0.68,1.65,2.62,3.60,4.57,5.55,6.53,7.51,8.49,9.47,10.46,11.44,12.42,,,,,,
14,0.68,1.65,2.62,3.60,4.57,5.55,6.53,7.51,8.49,9.47,10.46,11.44,12.42,13.40,,,,,
15,0.68,1.65,2.62,3.60,4.57,5.55,6.53,7.51,8.49,9.47,10.46,11.44,12.42,13.40,14.39,,,,
16,0.68,1.65,2.62,3.59,4.57,5.55,6.53,7.51,8.49,9.47,10.45,11.44,12.42,13.40,14.39,15.37,,,
17,0.68,1.64,2.61,3.59,4.57,5.54,6.52,7.50,8.48,9.47,10.45,11.43,12.41,13.40,14.38,15.36,16.35,,
18,0.66,1.61,2.58,3.55,4.53,5.50,6.48,7.45,8.43,9.41,10.39,11.37,12.35,13.33,14.32,15.30,16.28,17.27,
19,0.52,1.41,2.33,3.26,4.21,5.16,6.11,7.07,8.03,8.99,9.96,10.92,11.89,12.86,13.83,14.80,15.77,16.74,17.71
