i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.54,,,,,,,,,,,,,,,,,
3,0.64,1.54,2.50,,,,,,,,,,,,,,,,
4,0.64,1.54,2.50,3.44,,,,,,,,,,,,,,,
5,0.64,1.54,2.50,3.44,4.38,,,,,,,,,,,,,,
6,0.64,1.54,2.50,3.44,4.38,5.34,,,,,,,,,,,,,
7,0.64,1.54,2.50,3.44,4.38,5.34,6.30,,,,,,,,,,,,
8,0.64,1.54,2.50,3.44,4.38,5.34,6.30,7.27,,,,,,,,,,,
9,0.64,1.54,2.50,3.44,4.38,5.34,6.30,7.27,8.24,,,,,,,,,,
10,0.64,1.54,2.50,3.44,4.38,5.34,6.30,7.27,8.24,9.22,,,,,,,,,
11,0.64,1.54,2.50,3.44,4.38,5.34,6.30,7.27,8.24,9.22,10.19,,,,,,,,
12,0.64,1.54,2.50,3.44,4.38,5.34,6.30,7.27,8.24,9.22,10.19,11.17,,,,,,,
13,0.64,1.54,2.50,3.44,4.38,5.34,6.30,7.27,8.24,9.22,10.19,11.17,12.15,,,,,,
14,0.64,1.54,2.50,3.44,4.38,5.34,6.30,7.27,8.24,9.22,10.19,11.17,12.15,13.13,,,,,
15,0.64,1.54,2.50,3.44,4.38,5.34,6.30,7.27,8.24,9.22,10.19,11.17,12.15,13.13,14.11,,,,
16,0.64,1.54,2.50,3.44,4.38,5.34,6.30,7.27,8.24,9.21,10.19,11.17,12.15,13.13,14.11,15.09,,,
17,0.63,1.54,2.49,3.43,4.37,5.32,6.28,7.25,8.22,9.20,10.17,11.15,12.13,13.11,14.09,15.07,16.05,,
18,0.59,1.46,2.37,3.33,4.27,5.21,6.17,7.13,8.10,9.06,10.04,11.01,11.98,12.96,13.93,14.91,15.89,16.87,
19,0.43,1.18,2.00,2.86,3.74,4.64,5.56,6.48,7.41,8.35,9.29,10.23,11.18,12.13,13.08,14.04,14.99,15.95,16.91
