i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.60,,,,,,,,,,,,,,,,,
3,0.67,1.60,2.58,,,,,,,,,,,,,,,,
4,0.67,1.60,2.58,3.54,,,,,,,,,,,,,,,
5,0.67,1.60,2.58,3.54,4.50,,,,,,,,,,,,,,
6,0.67,1.60,2.58,3.54,4.50,5.47,,,,,,,,,,,,,
7,0.67,1.60,2.58,3.54,4.50,5.47,6.45,,,,,,,,,,,,
8,0.67,1.60,2.58,3.54,4.50,5.47,6.45,7.42,,,,,,,,,,,
9,0.67,1.60,2.58,3.54,4.50,5.47,6.45,7.42,8.39,,,,,,,,,,
10,0.67,1.60,2.58,3.54,4.50,5.47,6.45,7.42,8.39,9.38,,,,,,,,,
11,0.67,1.60,2.58,3.54,4.50,5.47,6.45,7.42,8.39,9.38,10.36,,,,,,,,
12,0.67,1.60,2.58,3.54,4.50,5.47,6.45,7.42,8.39,9.38,10.36,11.34,,,,,,,
13,0.67,1.60,2.58,3.54,4.50,5.47,6.45,7.42,8.39,9.38,10.36,11.34,12.31,,,,,,
14,0.67,1.60,2.58,3.54,4.50,5.47,6.45,7.42,8.39,9.38,10.36,11.34,12.31,13.29,,,,,
15,0.67,1.60,2.58,3.54,4.50,5.47,6.45,7.42,8.39,9.38,10.36,11.34,12.31,13.29,14.28,,,,
16,0.67,1.60,2.58,3.54,4.50,5.46,6.45,7.42,8.39,9.37,10.35,11.32,12.31,13.29,14.28,15.26,,,
17,0.67,1.60,2.58,3.52,4.50,5.46,6.43,7.41,8.38,9.36,10.34,11.31,12.29,13.28,14.26,15.24,16.23,,
18,0.63,1.55,2.50,3.46,4.42,5.38,6.35,7.32,8.29,9.27,10.24,11.21,12.20,13.18,14.15,15.13,16.11,17.09,
19,0.47,1.28,2.17,3.06,3.98,4.91,5.84,6.79,7.74,8.69,9.63,10.59,11.54,12.51,13.46,14.43,15.38,16.36,17.32
