i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.21,,,,,,,,,,,,,,,,,,
3,8.86,9.69,10.28,,,,,,,,,,,,,,,,,
4,8.34,9.17,9.76,10.32,,,,,,,,,,,,,,,,
5,7.82,8.65,9.24,9.80,10.34,,,,,,,,,,,,,,,
6,7.30,8.14,8.72,9.28,9.83,10.36,,,,,,,,,,,,,,
7,6.78,7.62,8.20,8.76,9.31,9.84,10.36,,,,,,,,,,,,,
8,6.27,7.10,7.68,8.24,8.79,9.32,9.84,10.35,,,,,,,,,,,,
9,5.75,6.58,7.16,7.73,8.27,8.80,9.32,9.83,10.34,,,,,,,,,,,
10,5.23,6.06,6.65,7.21,7.75,8.28,8.80,9.31,9.82,10.32,,,,,,,,,,
11,4.71,5.54,6.13,6.69,7.23,7.76,8.28,8.79,9.30,9.80,10.29,,,,,,,,,
12,4.19,5.02,5.61,6.17,6.71,7.24,7.76,8.28,8.78,9.28,9.77,10.26,,,,,,,,
13,3.67,4.50,5.09,5.65,6.19,6.72,7.24,7.76,8.26,8.76,9.25,9.74,10.23,,,,,,,
14,3.15,3.99,4.57,5.13,5.68,6.21,6.73,7.24,7.74,8.24,8.74,9.23,9.71,10.19,,,,,,
15,2.63,3.47,4.05,4.61,5.16,5.69,6.21,6.72,7.22,7.72,8.22,8.71,9.19,9.68,10.16,,,,,
16,2.11,2.95,3.53,4.09,4.64,5.17,5.69,6.20,6.70,7.20,7.70,8.19,8.67,9.16,9.64,10.11,,,,
17,1.60,2.43,3.01,3.57,4.11,4.64,5.16,5.68,6.18,6.68,7.17,7.66,8.15,8.63,9.11,9.59,10.06,,,
18,1.09,1.90,2.48,3.04,3.58,4.10,4.62,5.13,5.63,6.13,6.62,7.11,7.60,8.08,8.55,9.03,9.50,9.97,,
19,0.52,1.34,1.89,2.42,2.94,3.45,3.95,4.45,4.94,5.42,5.90,6.38,6.85,7.32,7.79,8.26,8.72,9.19,9.65,
20,0.00,0.63,1.03,1.43,1.83,2.23,2.63,3.03,3.43,3.83,4.23,4.63,5.03,5.43,5.83,6.23,6.63,7.03,7.43,7.83
