i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.20,,,,,,,,,,,,,,,,,,
2,1.20,2.08,,,,,,,,,,,,,,,,,
3,1.20,2.08,3.04,,,,,,,,,,,,,,,,
4,1.20,2.08,3.04,4.01,,,,,,,,,,,,,,,
5,1.20,2.08,3.04,4.01,4.99,,,,,,,,,,,,,,
6,1.20,2.08,3.04,4.01,4.99,5.96,,,,,,,,,,,,,
7,1.20,2.08,3.04,4.01,4.99,5.96,6.94,,,,,,,,,,,,
8,1.20,2.08,3.04,4.01,4.99,5.96,6.94,7.91,,,,,,,,,,,
9,1.20,2.08,3.04,4.01,4.99,5.96,6.94,7.91,8.89,,,,,,,,,,
10,1.20,2.08,3.04,4.01,4.99,5.96,6.94,7.91,8.89,9.87,,,,,,,,,
11,1.20,2.08,3.04,4.01,4.99,5.96,6.94,7.91,8.89,9.87,10.85,,,,,,,,
12,1.20,2.08,3.04,4.01,4.99,5.96,6.94,7.91,8.89,9.87,10.85,11.82,,,,,,,
13,1.20,2.08,3.04,4.01,4.99,5.96,6.94,7.91,8.89,9.87,10.85,11.82,12.80,,,,,,
14,1.19,2.08,3.04,4.01,4.99,5.96,6.94,7.91,8.89,9.87,10.85,11.82,12.80,13.79,,,,,
15,1.19,2.08,3.04,4.01,4.99,5.96,6.94,7.91,8.89,9.87,10.84,11.82,12.80,13.78,14.77,,,,
16,1.19,2.08,3.04,4.01,4.98,5.96,6.93,7.91,8.88,9.86,10.84,11.82,12.80,13.78,14.76,15.74,,,
17,1.19,2.07,3.02,4.00,4.97,5.94,6.92,7.89,8.87,9.84,10.82,11.80,12.78,13.76,14.74,15.72,16.70,,
18,1.13,1.99,2.93,3.89,4.86,5.82,6.79,7.76,8.73,9.71,10.68,11.66,12.63,13.61,14.59,15.56,16.54,17.52,
19,0.74,1.60,2.49,3.38,4.30,5.22,6.14,7.08,8.02,8.96,9.90,10.85,11.80,12.76,13.71,14.67,15.63,16.58,17.55
