i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.83,,,,,,,,,,,,,,,,,,,
2,5.52,6.04,,,,,,,,,,,,,,,,,,
3,5.20,5.73,6.23,,,,,,,,,,,,,,,,,
4,4.89,5.42,5.92,6.41,,,,,,,,,,,,,,,,
5,4.58,5.11,5.61,6.10,6.58,,,,,,,,,,,,,,,
6,4.27,4.80,5.30,5.79,6.26,6.73,,,,,,,,,,,,,,
7,3.96,4.49,4.99,5.48,5.95,6.42,6.88,,,,,,,,,,,,,
8,3.65,4.18,4.68,5.17,5.64,6.11,6.57,7.03,,,,,,,,,,,,
9,3.34,3.87,4.37,4.86,5.33,5.80,6.26,6.72,7.18,,,,,,,,,,,
10,3.03,3.56,4.06,4.55,5.02,5.49,5.95,6.41,6.86,7.32,,,,,,,,,,
11,2.72,3.24,3.75,4.24,4.71,5.18,5.64,6.10,6.55,7.01,7.45,,,,,,,,,
12,2.41,2.93,3.44,3.93,4.40,4.87,5.33,5.79,6.24,6.69,7.14,7.59,,,,,,,,
13,2.10,2.62,3.13,3.61,4.09,4.56,5.02,5.48,5.93,6.38,6.83,7.28,7.72,,,,,,,
14,1.79,2.31,2.82,3.30,3.78,4.25,4.71,5.17,5.62,6.07,6.52,6.97,7.41,7.85,,,,,,
15,1.48,2.00,2.51,2.99,3.47,3.94,4.40,4.86,5.31,5.76,6.21,6.66,7.10,7.54,7.99,,,,,
16,1.17,1.69,2.20,2.68,3.16,3.63,4.09,4.55,5.00,5.45,5.90,6.35,6.79,7.23,7.67,8.11,,,,
17,0.86,1.38,1.89,2.37,2.85,3.32,3.78,4.24,4.69,5.14,5.59,6.04,6.48,6.92,7.36,7.80,8.24,,,
18,0.55,1.07,1.57,2.06,2.53,3.00,3.46,3.92,4.37,4.82,5.27,5.72,6.16,6.60,7.04,7.48,7.92,8.36,,
19,0.24,0.75,1.24,1.72,2.19,2.65,3.10,3.56,4.01,4.45,4.89,5.34,5.78,6.22,6.65,7.09,7.52,7.96,8.39,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
