i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.63,,,,,,,,,,,,,,,,,
3,0.67,1.63,2.61,,,,,,,,,,,,,,,,
4,0.67,1.63,2.61,3.59,,,,,,,,,,,,,,,
5,0.67,1.63,2.61,3.59,4.57,,,,,,,,,,,,,,
6,0.67,1.63,2.61,3.59,4.57,5.55,,,,,,,,,,,,,
7,0.67,1.63,2.61,3.59,4.57,5.55,6.53,,,,,,,,,,,,
8,0.67,1.63,2.61,3.59,4.57,5.55,6.53,7.52,,,,,,,,,,,
9,0.67,1.63,2.61,3.59,4.57,5.55,6.53,7.52,8.50,,,,,,,,,,
10,0.67,1.63,2.61,3.59,4.57,5.55,6.53,7.52,8.50,9.49,,,,,,,,,
11,0.67,1.63,2.61,3.59,4.57,5.55,6.53,7.52,8.50,9.49,10.47,,,,,,,,
12,0.67,1.63,2.61,3.59,4.57,5.55,6.53,7.52,8.50,9.49,10.47,11.46,,,,,,,
13,0.67,1.63,2.61,3.59,4.57,5.55,6.53,7.52,8.50,9.49,10.47,11.46,12.48,,,,,,
14,0.67,1.63,2.61,3.59,4.57,5.55,6.53,7.52,8.50,9.49,10.47,11.46,12.48,13.70,,,,,
15,0.67,1.63,2.61,3.59,4.57,5.55,6.53,7.52,8.50,9.49,10.47,11.46,12.48,13.70,14.40,,,,
16,0.67,1.63,2.61,3.59,4.57,5.55,6.53,7.52,8.50,9.49,10.47,11.46,12.46,13.70,14.40,14.81,,,
17,0.67,1.63,2.61,3.59,4.57,5.55,6.53,7.51,8.50,9.49,10.47,11.46,12.45,13.70,14.40,14.81,15.51,,
18,0.66,1.62,2.60,3.57,4.55,5.54,6.52,7.50,8.48,9.47,10.46,11.44,12.43,13.70,14.40,14.81,15.51,16.60,
19,0.58,1.53,2.49,3.45,4.42,5.39,6.36,7.34,8.32,9.29,10.27,11.25,12.23,13.33,14.40,14.81,15.51,16.60,17.50
