i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.80,,,,,,,,,,,,,,,,,,,
2,4.55,4.93,,,,,,,,,,,,,,,,,,
3,4.29,4.67,5.16,,,,,,,,,,,,,,,,,
4,4.03,4.41,4.90,5.37,,,,,,,,,,,,,,,,
5,3.77,4.15,4.64,5.11,5.58,,,,,,,,,,,,,,,
6,3.52,3.90,4.38,4.86,5.32,5.78,,,,,,,,,,,,,,
7,3.26,3.64,4.13,4.60,5.06,5.52,5.97,,,,,,,,,,,,,
8,3.00,3.38,3.87,4.34,4.80,5.26,5.71,6.16,,,,,,,,,,,,
9,2.74,3.13,3.61,4.09,4.55,5.00,5.46,5.90,6.35,,,,,,,,,,,
10,2.49,2.87,3.36,3.83,4.29,4.75,5.20,5.65,6.09,6.53,,,,,,,,,,
11,2.23,2.61,3.10,3.57,4.03,4.49,4.94,5.39,5.83,6.27,6.71,,,,,,,,,
12,1.97,2.35,2.84,3.31,3.78,4.23,4.68,5.13,5.58,6.02,6.46,6.89,,,,,,,,
13,1.72,2.10,2.58,3.06,3.52,3.97,4.43,4.87,5.32,5.76,6.20,6.64,7.07,,,,,,,
14,1.46,1.84,2.33,2.80,3.26,3.72,4.17,4.62,5.06,5.50,5.94,6.38,6.82,7.25,,,,,,
15,1.20,1.58,2.07,2.54,3.00,3.46,3.91,4.36,4.80,5.25,5.69,6.12,6.56,6.99,7.43,,,,,
16,0.94,1.32,1.81,2.28,2.75,3.20,3.65,4.10,4.55,4.99,5.43,5.87,6.30,6.74,7.17,7.60,,,,
17,0.69,1.07,1.56,2.03,2.49,2.95,3.40,3.84,4.29,4.73,5.17,5.61,6.04,6.48,6.91,7.34,7.78,,,
18,0.43,0.81,1.30,1.77,2.23,2.69,3.14,3.58,4.03,4.47,4.91,5.35,5.78,6.22,6.65,7.08,7.51,7.96,,
19,0.18,0.55,1.03,1.49,1.95,2.40,2.85,3.29,3.73,4.17,4.60,5.04,5.47,5.90,6.33,6.76,7.19,7.62,8.05,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
