i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.49,,,,,,,,,,,,,,,,,
3,0.52,1.49,2.46,,,,,,,,,,,,,,,,
4,0.52,1.49,2.46,3.44,,,,,,,,,,,,,,,
5,0.52,1.49,2.46,3.44,4.42,,,,,,,,,,,,,,
6,0.52,1.49,2.46,3.44,4.42,5.41,,,,,,,,,,,,,
7,0.52,1.49,2.46,3.44,4.42,5.41,6.38,,,,,,,,,,,,
8,0.52,1.49,2.46,3.44,4.42,5.41,6.38,7.37,,,,,,,,,,,
9,0.52,1.49,2.46,3.44,4.42,5.41,6.38,7.37,8.36,,,,,,,,,,
10,0.52,1.49,2.46,3.44,4.42,5.41,6.38,7.37,8.36,9.35,,,,,,,,,
11,0.52,1.49,2.46,3.44,4.42,5.41,6.38,7.37,8.36,9.35,10.32,,,,,,,,
12,0.52,1.49,2.46,3.44,4.42,5.41,6.38,7.37,8.36,9.35,10.32,11.31,,,,,,,
13,0.52,1.49,2.46,3.44,4.42,5.41,6.38,7.37,8.36,9.35,10.32,11.31,12.30,,,,,,
14,0.52,1.49,2.46,3.44,4.42,5.41,6.38,7.37,8.36,9.35,10.32,11.31,12.30,13.70,,,,,
15,0.52,1.49,2.46,3.44,4.42,5.41,6.38,7.37,8.36,9.35,10.32,11.31,12.30,13.70,14.40,,,,
16,0.52,1.49,2.46,3.44,4.42,5.41,6.38,7.37,8.36,9.34,10.32,11.31,12.30,13.70,14.40,14.81,,,
17,0.52,1.49,2.46,3.44,4.42,5.41,6.38,7.37,8.36,9.34,10.32,11.31,12.30,13.70,14.40,14.81,15.51,,
18,0.51,1.48,2.46,3.42,4.41,5.38,6.38,7.36,8.34,9.32,10.30,11.29,12.28,13.52,14.40,14.81,15.51,16.60,
19,0.43,1.39,2.35,3.31,4.28,5.25,6.21,7.20,8.16,9.14,10.12,11.11,12.09,13.10,14.40,14.81,15.51,16.60,17.50
