i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,1.88,,,,,,,,,,,,,,,,,
3,0.92,1.88,2.81,,,,,,,,,,,,,,,,
4,0.92,1.88,2.81,3.78,,,,,,,,,,,,,,,
5,0.92,1.88,2.81,3.78,4.75,,,,,,,,,,,,,,
6,0.92,1.88,2.81,3.78,4.75,5.72,,,,,,,,,,,,,
7,0.92,1.88,2.81,3.78,4.75,5.72,6.70,,,,,,,,,,,,
8,0.92,1.88,2.81,3.78,4.75,5.72,6.70,7.67,,,,,,,,,,,
9,0.92,1.88,2.81,3.78,4.75,5.72,6.70,7.67,8.65,,,,,,,,,,
10,0.92,1.88,2.81,3.78,4.75,5.72,6.70,7.67,8.65,9.63,,,,,,,,,
11,0.92,1.88,2.81,3.78,4.75,5.72,6.70,7.67,8.65,9.63,10.61,,,,,,,,
12,0.92,1.88,2.81,3.78,4.75,5.72,6.70,7.67,8.65,9.63,10.61,11.58,,,,,,,
13,0.92,1.88,2.81,3.78,4.75,5.72,6.70,7.67,8.65,9.63,10.61,11.58,12.56,,,,,,
14,0.92,1.88,2.81,3.78,4.75,5.72,6.70,7.67,8.65,9.63,10.60,11.58,12.56,13.55,,,,,
15,0.92,1.88,2.81,3.78,4.75,5.72,6.69,7.67,8.65,9.63,10.60,11.58,12.56,13.54,14.53,,,,
16,0.92,1.88,2.81,3.78,4.75,5.72,6.69,7.67,8.64,9.62,10.60,11.58,12.56,13.54,14.52,15.50,,,
17,0.91,1.87,2.80,3.77,4.73,5.71,6.68,7.65,8.63,9.61,10.59,11.56,12.54,13.52,14.50,15.48,16.47,,
18,0.85,1.80,2.71,3.67,4.64,5.60,6.57,7.54,8.51,9.48,10.46,11.43,12.41,13.39,14.36,15.34,16.32,17.30,
19,0.59,1.43,2.31,3.20,4.12,5.04,5.97,6.90,7.84,8.79,9.73,10.68,11.64,12.59,13.55,14.50,15.46,16.42,17.38
