i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.60,,,,,,,,,,,,,,,,,
3,0.69,1.60,2.57,,,,,,,,,,,,,,,,
4,0.69,1.60,2.57,3.52,,,,,,,,,,,,,,,
5,0.69,1.60,2.57,3.52,4.47,,,,,,,,,,,,,,
6,0.69,1.60,2.57,3.52,4.47,5.44,,,,,,,,,,,,,
7,0.69,1.60,2.57,3.52,4.47,5.44,6.41,,,,,,,,,,,,
8,0.69,1.60,2.57,3.52,4.47,5.44,6.41,7.38,,,,,,,,,,,
9,0.69,1.60,2.57,3.52,4.47,5.44,6.41,7.38,8.35,,,,,,,,,,
10,0.69,1.60,2.57,3.52,4.47,5.44,6.41,7.38,8.35,9.33,,,,,,,,,
11,0.69,1.60,2.57,3.52,4.47,5.44,6.41,7.38,8.35,9.33,10.31,,,,,,,,
12,0.69,1.60,2.57,3.52,4.47,5.44,6.41,7.38,8.35,9.33,10.31,11.29,,,,,,,
13,0.69,1.60,2.57,3.52,4.47,5.44,6.41,7.38,8.35,9.33,10.31,11.29,12.27,,,,,,
14,0.69,1.60,2.57,3.52,4.47,5.44,6.41,7.38,8.35,9.33,10.31,11.29,12.27,13.25,,,,,
15,0.69,1.60,2.57,3.52,4.47,5.44,6.41,7.38,8.35,9.33,10.31,11.29,12.27,13.25,14.23,,,,
16,0.69,1.60,2.57,3.51,4.47,5.44,6.40,7.38,8.35,9.33,10.31,11.28,12.26,13.24,14.22,15.21,,,
17,0.69,1.60,2.56,3.51,4.46,5.42,6.39,7.36,8.34,9.31,10.29,11.27,12.25,13.23,14.21,15.19,16.17,,
18,0.63,1.53,2.49,3.42,4.37,5.33,6.29,7.26,8.23,9.20,10.17,11.15,12.12,13.10,14.08,15.06,16.04,17.01,
19,0.45,1.24,2.10,2.98,3.89,4.80,5.73,6.66,7.60,8.54,9.49,10.44,11.39,12.35,13.30,14.26,15.22,16.18,17.14
