i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.03,,,,,,,,,,,,,,,,,,,
2,8.54,9.22,,,,,,,,,,,,,,,,,,
3,8.06,8.74,9.32,,,,,,,,,,,,,,,,,
4,7.58,8.25,8.84,9.39,,,,,,,,,,,,,,,,
5,7.09,7.77,8.35,8.91,9.44,,,,,,,,,,,,,,,
6,6.61,7.29,7.87,8.42,8.96,9.48,,,,,,,,,,,,,,
7,6.12,6.80,7.39,7.94,8.48,9.00,9.51,,,,,,,,,,,,,
8,5.64,6.32,6.90,7.46,7.99,8.52,9.03,9.53,,,,,,,,,,,,
9,5.16,5.84,6.42,6.97,7.51,8.03,8.55,9.05,9.55,,,,,,,,,,,
10,4.67,5.35,5.94,6.49,7.03,7.55,8.06,8.57,9.06,9.56,,,,,,,,,,
11,4.19,4.87,5.45,6.01,6.54,7.07,7.58,8.08,8.58,9.07,9.56,,,,,,,,,
12,3.71,4.38,4.97,5.52,6.06,6.58,7.09,7.60,8.10,8.59,9.07,9.56,,,,,,,,
13,3.22,3.90,4.49,5.04,5.58,6.10,6.61,7.12,7.61,8.10,8.59,9.07,9.55,,,,,,,
14,2.74,3.42,4.00,4.56,5.09,5.61,6.13,6.63,7.13,7.62,8.11,8.59,9.07,9.55,,,,,,
15,2.26,2.93,3.52,4.07,4.61,5.13,5.64,6.15,6.65,7.14,7.62,8.11,8.59,9.06,9.53,,,,,
16,1.77,2.45,3.03,3.59,4.12,4.65,5.16,5.66,6.16,6.65,7.14,7.62,8.10,8.58,9.05,9.52,,,,
17,1.29,1.97,2.55,3.10,3.64,4.16,4.67,5.18,5.67,6.17,6.65,7.13,7.61,8.09,8.56,9.03,9.50,,,
18,0.81,1.48,2.06,2.61,3.14,3.66,4.17,4.68,5.17,5.66,6.15,6.63,7.10,7.58,8.05,8.52,8.99,9.45,,
19,0.35,0.97,1.53,2.06,2.57,3.08,3.57,4.06,4.55,5.03,5.50,5.97,6.44,6.91,7.37,7.83,8.29,8.75,9.20,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
