i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.67,,,,,,,,,,,,,,,,,,,
2,9.15,9.89,,,,,,,,,,,,,,,,,,
3,8.64,9.38,9.97,,,,,,,,,,,,,,,,,
4,8.12,8.86,9.45,10.02,,,,,,,,,,,,,,,,
5,7.61,8.35,8.94,9.51,10.06,,,,,,,,,,,,,,,
6,7.09,7.83,8.42,8.99,9.54,10.07,,,,,,,,,,,,,,
7,6.58,7.32,7.91,8.48,9.02,9.56,10.08,,,,,,,,,,,,,
8,6.06,6.80,7.39,7.96,8.51,9.04,9.57,10.08,,,,,,,,,,,,
9,5.55,6.29,6.88,7.45,7.99,8.53,9.05,9.57,10.08,,,,,,,,,,,
10,5.03,5.77,6.36,6.93,7.48,8.01,8.54,9.05,9.56,10.06,,,,,,,,,,
11,4.51,5.26,5.85,6.42,6.96,7.50,8.02,8.54,9.05,9.55,10.04,,,,,,,,,
12,4.00,4.74,5.33,5.90,6.45,6.98,7.51,8.02,8.53,9.03,9.53,10.02,,,,,,,,
13,3.48,4.23,4.82,5.39,5.93,6.47,6.99,7.51,8.02,8.52,9.01,9.50,9.99,,,,,,,
14,2.97,3.71,4.30,4.87,5.42,5.95,6.48,6.99,7.50,8.00,8.50,8.99,9.48,9.96,,,,,,
15,2.45,3.20,3.79,4.36,4.90,5.44,5.96,6.48,6.99,7.49,7.98,8.47,8.96,9.44,9.93,,,,,
16,1.94,2.68,3.27,3.84,4.39,4.92,5.45,5.96,6.47,6.97,7.47,7.96,8.44,8.93,9.41,9.89,,,,
17,1.42,2.17,2.76,3.32,3.87,4.40,4.93,5.44,5.95,6.45,6.95,7.44,7.92,8.41,8.89,9.37,9.84,,,
18,0.91,1.65,2.23,2.80,3.34,3.87,4.39,4.90,5.41,5.91,6.40,6.89,7.38,7.86,8.34,8.81,9.29,9.76,,
19,0.40,1.09,1.65,2.19,2.72,3.23,3.74,4.23,4.73,5.21,5.69,6.17,6.65,7.12,7.59,8.06,8.52,8.98,9.45,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
