i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.33,,,,,,,,,,,,,,,,,,,
2,8.84,9.63,,,,,,,,,,,,,,,,,,
3,8.35,9.14,9.71,,,,,,,,,,,,,,,,,
4,7.86,8.65,9.22,9.77,,,,,,,,,,,,,,,,
5,7.36,8.16,8.73,9.28,9.81,,,,,,,,,,,,,,,
6,6.87,7.66,8.24,8.79,9.32,9.84,,,,,,,,,,,,,,
7,6.38,7.17,7.75,8.30,8.83,9.35,9.86,,,,,,,,,,,,,
8,5.89,6.68,7.26,7.81,8.34,8.86,9.37,9.87,,,,,,,,,,,,
9,5.40,6.19,6.77,7.32,7.85,8.37,8.88,9.38,9.88,,,,,,,,,,,
10,4.91,5.70,6.28,6.83,7.36,7.88,8.39,8.89,9.39,9.88,,,,,,,,,,
11,4.42,5.21,5.78,6.33,6.87,7.39,7.90,8.40,8.89,9.39,9.87,,,,,,,,,
12,3.93,4.72,5.29,5.84,6.38,6.90,7.41,7.91,8.40,8.89,9.38,9.86,,,,,,,,
13,3.44,4.23,4.80,5.35,5.88,6.40,6.91,7.42,7.91,8.40,8.89,9.37,9.85,,,,,,,
14,2.94,3.74,4.31,4.86,5.39,5.91,6.42,6.93,7.42,7.91,8.40,8.88,9.36,9.84,,,,,,
15,2.45,3.24,3.82,4.37,4.90,5.42,5.93,6.43,6.93,7.42,7.91,8.39,8.87,9.34,9.82,,,,,
16,1.96,2.75,3.33,3.88,4.41,4.93,5.44,5.94,6.44,6.93,7.42,7.90,8.38,8.85,9.33,9.80,,,,
17,1.47,2.26,2.84,3.38,3.92,4.44,4.95,5.45,5.94,6.43,6.92,7.40,7.88,8.36,8.83,9.30,9.77,,,
18,0.99,1.77,2.34,2.88,3.41,3.93,4.44,4.94,5.43,5.92,6.40,6.88,7.36,7.84,8.31,8.78,9.24,9.71,,
19,0.48,1.24,1.79,2.31,2.82,3.32,3.82,4.30,4.79,5.26,5.74,6.21,6.68,7.14,7.61,8.07,8.53,8.99,9.44,
20,0.00,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39,7.79
