i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.63,,,,,,,,,,,,,,,,,,,
2,9.12,9.89,,,,,,,,,,,,,,,,,,
3,8.61,9.38,9.97,,,,,,,,,,,,,,,,,
4,8.10,8.87,9.46,10.02,,,,,,,,,,,,,,,,
5,7.59,8.37,8.95,9.51,10.05,,,,,,,,,,,,,,,
6,7.08,7.86,8.44,9.00,9.54,10.07,,,,,,,,,,,,,,
7,6.58,7.35,7.93,8.49,9.04,9.56,10.08,,,,,,,,,,,,,
8,6.07,6.84,7.42,7.98,8.53,9.06,9.57,10.08,,,,,,,,,,,,
9,5.56,6.33,6.92,7.48,8.02,8.55,9.07,9.58,10.08,,,,,,,,,,,
10,5.05,5.82,6.41,6.97,7.51,8.04,8.56,9.07,9.57,10.07,,,,,,,,,,
11,4.54,5.32,5.90,6.46,7.00,7.53,8.05,8.56,9.06,9.56,10.05,,,,,,,,,
12,4.03,4.81,5.39,5.95,6.49,7.02,7.54,8.05,8.55,9.05,9.54,10.03,,,,,,,,
13,3.53,4.30,4.88,5.44,5.98,6.51,7.03,7.54,8.04,8.54,9.03,9.52,10.01,,,,,,,
14,3.02,3.79,4.37,4.93,5.48,6.01,6.52,7.03,7.54,8.03,8.53,9.01,9.50,9.98,,,,,,
15,2.51,3.28,3.87,4.43,4.97,5.50,6.01,6.52,7.03,7.53,8.02,8.51,8.99,9.47,9.95,,,,,
16,2.00,2.77,3.36,3.92,4.46,4.99,5.51,6.02,6.52,7.02,7.51,8.00,8.48,8.96,9.44,9.91,,,,
17,1.49,2.26,2.85,3.41,3.95,4.48,4.99,5.50,6.01,6.50,7.00,7.48,7.97,8.45,8.92,9.40,9.87,,,
18,0.99,1.75,2.33,2.89,3.42,3.95,4.46,4.97,5.47,5.97,6.46,6.94,7.43,7.91,8.38,8.86,9.33,9.80,,
19,0.46,1.20,1.76,2.29,2.81,3.32,3.82,4.31,4.80,5.28,5.76,6.24,6.71,7.18,7.65,8.11,8.57,9.04,9.50,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
