i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.56,,,,,,,,,,,,,,,,,,,
2,9.06,9.84,,,,,,,,,,,,,,,,,,
3,8.55,9.33,9.92,,,,,,,,,,,,,,,,,
4,8.05,8.83,9.41,9.97,,,,,,,,,,,,,,,,
5,7.55,8.33,8.91,9.46,10.00,,,,,,,,,,,,,,,
6,7.04,7.82,8.40,8.96,9.50,10.03,,,,,,,,,,,,,,
7,6.54,7.32,7.90,8.46,9.00,9.52,10.04,,,,,,,,,,,,,
8,6.04,6.82,7.40,7.95,8.49,9.02,9.53,10.04,,,,,,,,,,,,
9,5.53,6.31,6.89,7.45,7.99,8.52,9.03,9.54,10.04,,,,,,,,,,,
10,5.03,5.81,6.39,6.95,7.49,8.01,8.53,9.03,9.54,10.03,,,,,,,,,,
11,4.53,5.31,5.89,6.44,6.98,7.51,8.02,8.53,9.03,9.53,10.02,,,,,,,,,
12,4.02,4.80,5.38,5.94,6.48,7.00,7.52,8.03,8.53,9.02,9.51,10.00,,,,,,,,
13,3.52,4.30,4.88,5.44,5.98,6.50,7.02,7.52,8.02,8.52,9.01,9.50,9.98,,,,,,,
14,3.01,3.80,4.38,4.93,5.47,6.00,6.51,7.02,7.52,8.02,8.51,8.99,9.48,9.95,,,,,,
15,2.51,3.29,3.87,4.43,4.97,5.49,6.01,6.52,7.02,7.51,8.00,8.49,8.97,9.45,9.93,,,,,
16,2.01,2.79,3.37,3.93,4.46,4.99,5.51,6.01,6.51,7.01,7.50,7.98,8.47,8.95,9.42,9.90,,,,
17,1.50,2.28,2.86,3.42,3.96,4.48,5.00,5.51,6.01,6.50,6.99,7.48,7.96,8.44,8.91,9.39,9.86,,,
18,1.01,1.78,2.35,2.90,3.44,3.96,4.47,4.98,5.48,5.97,6.46,6.94,7.42,7.90,8.38,8.85,9.32,9.79,,
19,0.47,1.24,1.79,2.31,2.83,3.34,3.83,4.33,4.81,5.29,5.77,6.24,6.72,7.18,7.65,8.11,8.58,9.04,9.50,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
