i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.49,,,,,,,,,,,,,,,,,
3,0.52,1.49,2.46,,,,,,,,,,,,,,,,
4,0.52,1.49,2.46,3.44,,,,,,,,,,,,,,,
5,0.52,1.49,2.46,3.44,4.42,,,,,,,,,,,,,,
6,0.52,1.49,2.46,3.44,4.42,5.39,,,,,,,,,,,,,
7,0.52,1.49,2.46,3.44,4.42,5.39,6.38,,,,,,,,,,,,
8,0.52,1.49,2.46,3.44,4.42,5.39,6.38,7.36,,,,,,,,,,,
9,0.52,1.49,2.46,3.44,4.42,5.39,6.38,7.36,8.34,,,,,,,,,,
10,0.52,1.49,2.46,3.44,4.42,5.39,6.38,7.36,8.34,9.32,,,,,,,,,
11,0.52,1.49,2.46,3.44,4.42,5.39,6.38,7.36,8.34,9.32,10.30,,,,,,,,
12,0.52,1.49,2.46,3.44,4.42,5.39,6.38,7.36,8.34,9.32,10.30,11.29,,,,,,,
13,0.52,1.49,2.46,3.44,4.42,5.39,6.38,7.36,8.34,9.32,10.30,11.29,12.27,,,,,,
14,0.52,1.49,2.46,3.44,4.42,5.39,6.38,7.36,8.34,9.32,10.30,11.29,12.27,13.26,,,,,
15,0.52,1.49,2.46,3.44,4.42,5.39,6.38,7.36,8.34,9.32,10.30,11.29,12.27,13.26,14.24,,,,
16,0.52,1.49,2.46,3.44,4.42,5.39,6.38,7.36,8.34,9.32,10.30,11.29,12.27,13.26,14.24,15.22,,,
17,0.52,1.49,2.46,3.44,4.42,5.39,6.37,7.36,8.34,9.31,10.30,11.29,12.27,13.25,14.23,15.22,16.20,,
18,0.51,1.47,2.44,3.41,4.38,5.37,6.34,7.32,8.30,9.28,10.27,11.24,12.22,13.21,14.20,15.18,16.16,17.15,
19,0.41,1.31,2.25,3.19,4.16,5.11,6.07,7.04,8.01,8.97,9.94,10.91,11.88,12.86,13.84,14.80,15.79,16.76,17.73
