i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.39,10.12,,,,,,,,,,,,,,,,,,
3,8.86,9.59,10.20,,,,,,,,,,,,,,,,,
4,8.32,9.06,9.67,10.25,,,,,,,,,,,,,,,,
5,7.79,8.53,9.14,9.72,10.27,,,,,,,,,,,,,,,
6,7.26,8.00,8.61,9.18,9.74,10.29,,,,,,,,,,,,,,
7,6.73,7.46,8.07,8.65,9.21,9.76,10.29,,,,,,,,,,,,,
8,6.20,6.93,7.54,8.12,8.68,9.22,9.76,10.28,,,,,,,,,,,,
9,5.67,6.40,7.01,7.59,8.15,8.69,9.23,9.75,10.26,,,,,,,,,,,
10,5.14,5.87,6.48,7.06,7.62,8.16,8.69,9.22,9.73,10.24,,,,,,,,,,
11,4.60,5.34,5.95,6.53,7.09,7.63,8.16,8.69,9.20,9.71,10.21,,,,,,,,,
12,4.07,4.81,5.42,6.00,6.55,7.10,7.63,8.15,8.67,9.18,9.68,10.18,,,,,,,,
13,3.54,4.28,4.89,5.46,6.02,6.57,7.10,7.62,8.14,8.65,9.15,9.65,10.14,,,,,,,
14,3.01,3.74,4.36,4.93,5.49,6.04,6.57,7.09,7.61,8.12,8.62,9.12,9.61,10.10,,,,,,
15,2.48,3.21,3.82,4.40,4.96,5.50,6.04,6.56,7.08,7.58,8.09,8.58,9.08,9.57,10.05,,,,,
16,1.95,2.68,3.29,3.87,4.43,4.97,5.51,6.03,6.54,7.05,7.55,8.05,8.54,9.03,9.52,10.00,,,,
17,1.42,2.15,2.76,3.34,3.89,4.44,4.97,5.49,6.01,6.51,7.02,7.51,8.01,8.50,8.98,9.46,9.94,,,
18,0.89,1.61,2.22,2.79,3.35,3.89,4.41,4.93,5.45,5.95,6.45,6.95,7.44,7.93,8.41,8.89,9.37,9.84,,
19,0.38,1.05,1.62,2.17,2.70,3.22,3.73,4.24,4.73,5.23,5.71,6.20,6.68,7.15,7.63,8.10,8.57,9.03,9.50,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
