i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.70,,,,,,,,,,,,,,,,,,,
2,9.18,9.91,,,,,,,,,,,,,,,,,,
3,8.66,9.39,9.99,,,,,,,,,,,,,,,,,
4,8.14,8.87,9.47,10.04,,,,,,,,,,,,,,,,
5,7.63,8.35,8.95,9.52,10.08,,,,,,,,,,,,,,,
6,7.11,7.83,8.44,9.01,9.56,10.10,,,,,,,,,,,,,,
7,6.59,7.32,7.92,8.49,9.04,9.58,10.10,,,,,,,,,,,,,
8,6.07,6.80,7.40,7.97,8.52,9.06,9.58,10.10,,,,,,,,,,,,
9,5.55,6.28,6.88,7.45,8.00,8.54,9.07,9.58,10.09,,,,,,,,,,,
10,5.03,5.76,6.36,6.93,7.48,8.02,8.55,9.06,9.57,10.08,,,,,,,,,,
11,4.51,5.24,5.84,6.41,6.96,7.50,8.03,8.55,9.06,9.56,10.06,,,,,,,,,
12,3.99,4.72,5.32,5.89,6.44,6.98,7.51,8.03,8.54,9.04,9.54,10.03,,,,,,,,
13,3.47,4.20,4.80,5.37,5.93,6.46,6.99,7.51,8.02,8.52,9.02,9.51,10.00,,,,,,,
14,2.96,3.68,4.28,4.86,5.41,5.94,6.47,6.99,7.50,8.00,8.50,8.99,9.48,9.97,,,,,,
15,2.44,3.17,3.77,4.34,4.89,5.43,5.95,6.47,6.98,7.48,7.98,8.47,8.96,9.45,9.93,,,,,
16,1.92,2.65,3.25,3.82,4.37,4.91,5.43,5.95,6.46,6.96,7.46,7.95,8.44,8.93,9.41,9.89,,,,
17,1.40,2.13,2.73,3.30,3.85,4.38,4.91,5.43,5.94,6.44,6.94,7.43,7.92,8.40,8.88,9.36,9.84,,,
18,0.88,1.60,2.20,2.77,3.31,3.85,4.37,4.88,5.39,5.89,6.39,6.88,7.37,7.85,8.33,8.81,9.28,9.75,,
19,0.38,1.05,1.62,2.16,2.69,3.20,3.71,4.21,4.70,5.19,5.67,6.15,6.63,7.10,7.57,8.04,8.51,8.97,9.44,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
