i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.66,,,,,,,,,,,,,,,,,
3,0.69,1.66,2.63,,,,,,,,,,,,,,,,
4,0.69,1.66,2.63,3.60,,,,,,,,,,,,,,,
5,0.69,1.66,2.63,3.60,4.58,,,,,,,,,,,,,,
6,0.69,1.66,2.63,3.60,4.58,5.57,,,,,,,,,,,,,
7,0.69,1.66,2.63,3.60,4.58,5.57,6.54,,,,,,,,,,,,
8,0.69,1.66,2.63,3.60,4.58,5.57,6.54,7.53,,,,,,,,,,,
9,0.69,1.66,2.63,3.60,4.58,5.57,6.54,7.53,8.51,,,,,,,,,,
10,0.69,1.66,2.63,3.60,4.58,5.57,6.54,7.53,8.51,9.49,,,,,,,,,
11,0.69,1.66,2.63,3.60,4.58,5.57,6.54,7.53,8.51,9.49,10.47,,,,,,,,
12,0.69,1.66,2.63,3.60,4.58,5.57,6.54,7.53,8.51,9.49,10.47,11.46,,,,,,,
13,0.69,1.66,2.63,3.60,4.58,5.57,6.54,7.53,8.51,9.49,10.47,11.46,12.44,,,,,,
14,0.69,1.66,2.63,3.60,4.58,5.57,6.54,7.53,8.51,9.49,10.47,11.46,12.44,13.43,,,,,
15,0.69,1.66,2.63,3.60,4.58,5.57,6.54,7.53,8.51,9.49,10.47,11.46,12.44,13.43,14.41,,,,
16,0.69,1.66,2.63,3.60,4.58,5.57,6.54,7.53,8.51,9.48,10.47,11.46,12.44,13.43,14.41,15.39,,,
17,0.69,1.66,2.62,3.60,4.58,5.56,6.54,7.52,8.50,9.48,10.46,11.45,12.44,13.42,14.40,15.39,16.38,,
18,0.68,1.64,2.60,3.58,4.55,5.53,6.50,7.49,8.46,9.45,10.43,11.41,12.39,13.38,14.37,15.35,16.33,17.32,
19,0.56,1.48,2.42,3.36,4.32,5.27,6.24,7.20,8.16,9.13,10.10,11.07,12.04,13.02,13.99,14.96,15.95,16.92,17.89
