i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.16,,,,,,,,,,,,,,,,,,,
2,6.77,7.30,,,,,,,,,,,,,,,,,,
3,6.39,6.92,7.46,,,,,,,,,,,,,,,,,
4,6.00,6.53,7.07,7.59,,,,,,,,,,,,,,,,
5,5.62,6.15,6.69,7.20,7.70,,,,,,,,,,,,,,,
6,5.23,5.76,6.30,6.82,7.32,7.80,,,,,,,,,,,,,,
7,4.85,5.38,5.92,6.43,6.93,7.42,7.90,,,,,,,,,,,,,
8,4.46,4.99,5.53,6.05,6.55,7.03,7.51,7.99,,,,,,,,,,,,
9,4.08,4.61,5.15,5.66,6.16,6.65,7.13,7.60,8.07,,,,,,,,,,,
10,3.69,4.22,4.76,5.28,5.78,6.26,6.74,7.22,7.69,8.15,,,,,,,,,,
11,3.31,3.84,4.38,4.89,5.39,5.88,6.36,6.83,7.30,7.77,8.23,,,,,,,,,
12,2.92,3.45,3.99,4.51,5.01,5.49,5.97,6.45,6.92,7.38,7.85,8.31,,,,,,,,
13,2.54,3.07,3.61,4.12,4.62,5.11,5.59,6.06,6.53,7.00,7.46,7.92,8.38,,,,,,,
14,2.15,2.68,3.22,3.74,4.24,4.72,5.20,5.68,6.15,6.61,7.08,7.54,7.99,8.45,,,,,,
15,1.77,2.30,2.84,3.35,3.85,4.34,4.82,5.29,5.76,6.23,6.69,7.15,7.61,8.06,8.51,,,,,
16,1.38,1.91,2.45,2.97,3.47,3.95,4.43,4.91,5.38,5.84,6.31,6.77,7.22,7.68,8.13,8.58,,,,
17,1.00,1.53,2.07,2.58,3.08,3.57,4.05,4.52,4.99,5.46,5.92,6.38,6.84,7.29,7.74,8.19,8.64,,,
18,0.62,1.14,1.68,2.19,2.69,3.18,3.66,4.13,4.60,5.06,5.52,5.98,6.44,6.89,7.34,7.79,8.24,8.69,,
19,0.25,0.75,1.27,1.77,2.25,2.73,3.20,3.67,4.13,4.59,5.04,5.50,5.95,6.39,6.84,7.29,7.73,8.17,8.61,
20,0.00,0.33,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53
