i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.04,,,,,,,,,,,,,,,,,,,
2,5.72,6.25,,,,,,,,,,,,,,,,,,
3,5.40,5.93,6.44,,,,,,,,,,,,,,,,,
4,5.08,5.61,6.12,6.61,,,,,,,,,,,,,,,,
5,4.76,5.29,5.80,6.29,6.77,,,,,,,,,,,,,,,
6,4.43,4.97,5.47,5.97,6.44,6.91,,,,,,,,,,,,,,
7,4.11,4.64,5.15,5.64,6.12,6.59,7.06,,,,,,,,,,,,,
8,3.79,4.32,4.83,5.32,5.80,6.27,6.74,7.20,,,,,,,,,,,,
9,3.47,4.00,4.51,5.00,5.48,5.95,6.41,6.87,7.33,,,,,,,,,,,
10,3.14,3.68,4.19,4.68,5.15,5.63,6.09,6.55,7.01,7.46,,,,,,,,,,
11,2.82,3.35,3.86,4.35,4.83,5.30,5.77,6.23,6.68,7.14,7.59,,,,,,,,,
12,2.50,3.03,3.54,4.03,4.51,4.98,5.45,5.91,6.36,6.82,7.27,7.71,,,,,,,,
13,2.18,2.71,3.22,3.71,4.19,4.66,5.12,5.58,6.04,6.49,6.94,7.39,7.84,,,,,,,
14,1.85,2.39,2.90,3.39,3.87,4.34,4.80,5.26,5.72,6.17,6.62,7.07,7.52,7.96,,,,,,
15,1.53,2.06,2.57,3.06,3.54,4.01,4.48,4.94,5.40,5.85,6.30,6.75,7.19,7.64,8.08,,,,,
16,1.21,1.74,2.25,2.74,3.22,3.69,4.16,4.62,5.07,5.53,5.98,6.42,6.87,7.31,7.76,8.20,,,,
17,0.89,1.42,1.93,2.42,2.90,3.37,3.83,4.29,4.75,5.20,5.65,6.10,6.55,6.99,7.43,7.87,8.31,,,
18,0.57,1.10,1.60,2.09,2.57,3.04,3.51,3.96,4.42,4.87,5.32,5.77,6.22,6.66,7.10,7.54,7.98,8.42,,
19,0.25,0.77,1.26,1.74,2.21,2.68,3.13,3.59,4.04,4.48,4.93,5.37,5.82,6.26,6.69,7.13,7.57,8.00,8.44,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
