i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.63,,,,,,,,,,,,,,,,,
3,0.71,1.63,2.59,,,,,,,,,,,,,,,,
4,0.71,1.63,2.59,3.54,,,,,,,,,,,,,,,
5,0.71,1.63,2.59,3.54,4.49,,,,,,,,,,,,,,
6,0.71,1.63,2.59,3.54,4.49,5.46,,,,,,,,,,,,,
7,0.71,1.63,2.59,3.54,4.49,5.46,6.43,,,,,,,,,,,,
8,0.71,1.63,2.59,3.54,4.49,5.46,6.43,7.40,,,,,,,,,,,
9,0.71,1.63,2.59,3.54,4.49,5.46,6.43,7.40,8.37,,,,,,,,,,
10,0.71,1.63,2.59,3.54,4.49,5.46,6.43,7.40,8.37,9.35,,,,,,,,,
11,0.71,1.63,2.59,3.54,4.49,5.46,6.43,7.40,8.37,9.35,10.33,,,,,,,,
12,0.71,1.63,2.59,3.54,4.49,5.46,6.43,7.40,8.37,9.35,10.33,11.31,,,,,,,
13,0.71,1.63,2.59,3.54,4.49,5.46,6.43,7.40,8.37,9.35,10.33,11.31,12.29,,,,,,
14,0.71,1.63,2.59,3.54,4.49,5.46,6.43,7.40,8.37,9.35,10.33,11.31,12.28,13.27,,,,,
15,0.71,1.63,2.59,3.54,4.49,5.46,6.42,7.40,8.37,9.35,10.33,11.30,12.28,13.26,14.25,,,,
16,0.71,1.63,2.59,3.53,4.49,5.45,6.42,7.39,8.37,9.35,10.32,11.30,12.28,13.26,14.24,15.22,,,
17,0.71,1.62,2.58,3.52,4.48,5.44,6.41,7.38,8.35,9.33,10.31,11.29,12.26,13.24,14.22,15.21,16.19,,
18,0.65,1.55,2.50,3.44,4.39,5.34,6.30,7.27,8.24,9.21,10.19,11.16,12.14,13.11,14.09,15.07,16.05,17.02,
19,0.46,1.25,2.10,2.99,3.89,4.80,5.73,6.66,7.59,8.54,9.48,10.43,11.38,12.33,13.29,14.25,15.21,16.17,17.13
