i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.56,,,,,,,,,,,,,,,,,
3,0.66,1.56,2.53,,,,,,,,,,,,,,,,
4,0.66,1.56,2.53,3.46,,,,,,,,,,,,,,,
5,0.66,1.56,2.53,3.46,4.40,,,,,,,,,,,,,,
6,0.66,1.56,2.53,3.46,4.40,5.36,,,,,,,,,,,,,
7,0.66,1.56,2.53,3.46,4.40,5.36,6.32,,,,,,,,,,,,
8,0.66,1.56,2.53,3.46,4.40,5.36,6.32,7.29,,,,,,,,,,,
9,0.66,1.56,2.53,3.46,4.40,5.36,6.32,7.29,8.26,,,,,,,,,,
10,0.66,1.56,2.53,3.46,4.40,5.36,6.32,7.29,8.26,9.23,,,,,,,,,
11,0.66,1.56,2.53,3.46,4.40,5.36,6.32,7.29,8.26,9.23,10.21,,,,,,,,
12,0.66,1.56,2.53,3.46,4.40,5.36,6.32,7.29,8.26,9.23,10.21,11.19,,,,,,,
13,0.66,1.56,2.53,3.46,4.40,5.36,6.32,7.29,8.26,9.23,10.21,11.19,12.17,,,,,,
14,0.66,1.56,2.53,3.46,4.40,5.36,6.32,7.29,8.26,9.23,10.21,11.19,12.17,13.15,,,,,
15,0.66,1.56,2.53,3.46,4.40,5.35,6.32,7.29,8.26,9.23,10.21,11.19,12.17,13.15,14.13,,,,
16,0.66,1.56,2.52,3.45,4.40,5.35,6.32,7.28,8.26,9.23,10.21,11.18,12.16,13.14,14.12,15.10,,,
17,0.64,1.55,2.52,3.44,4.38,5.34,6.30,7.27,8.24,9.21,10.19,11.17,12.14,13.12,14.10,15.08,16.06,,
18,0.59,1.48,2.40,3.35,4.28,5.23,6.18,7.15,8.11,9.08,10.05,11.02,12.00,12.97,13.95,14.93,15.90,16.88,
19,0.42,1.18,2.01,2.87,3.76,4.66,5.57,6.50,7.43,8.36,9.30,10.25,11.19,12.14,13.10,14.05,15.00,15.96,16.92
