i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.54,,,,,,,,,,,,,,,,,,,
2,9.03,9.77,,,,,,,,,,,,,,,,,,
3,8.52,9.26,9.85,,,,,,,,,,,,,,,,,
4,8.01,8.76,9.34,9.90,,,,,,,,,,,,,,,,
5,7.51,8.25,8.83,9.40,9.94,,,,,,,,,,,,,,,
6,7.00,7.74,8.33,8.89,9.43,9.96,,,,,,,,,,,,,,
7,6.49,7.23,7.82,8.38,8.93,9.46,9.98,,,,,,,,,,,,,
8,5.99,6.73,7.31,7.87,8.42,8.95,9.47,9.98,,,,,,,,,,,,
9,5.48,6.22,6.80,7.37,7.91,8.44,8.96,9.47,9.98,,,,,,,,,,,
10,4.97,5.71,6.30,6.86,7.40,7.93,8.45,8.97,9.47,9.97,,,,,,,,,,
11,4.46,5.20,5.79,6.35,6.90,7.43,7.95,8.46,8.96,9.46,9.95,,,,,,,,,
12,3.96,4.70,5.28,5.84,6.39,6.92,7.44,7.95,8.46,8.95,9.45,9.94,,,,,,,,
13,3.45,4.19,4.77,5.34,5.88,6.41,6.93,7.44,7.95,8.45,8.94,9.43,9.91,,,,,,,
14,2.94,3.68,4.27,4.83,5.37,5.91,6.43,6.94,7.44,7.94,8.43,8.92,9.41,9.89,,,,,,
15,2.43,3.17,3.76,4.32,4.87,5.40,5.92,6.43,6.93,7.43,7.93,8.41,8.90,9.38,9.86,,,,,
16,1.93,2.67,3.25,3.81,4.36,4.89,5.41,5.92,6.43,6.92,7.42,7.91,8.39,8.87,9.35,9.83,,,,
17,1.42,2.16,2.74,3.30,3.85,4.38,4.90,5.41,5.91,6.41,6.90,7.39,7.88,8.36,8.84,9.31,9.79,,,
18,0.92,1.65,2.23,2.79,3.33,3.85,4.37,4.88,5.38,5.88,6.37,6.86,7.34,7.82,8.30,8.77,9.24,9.71,,
19,0.41,1.10,1.66,2.20,2.72,3.23,3.73,4.22,4.71,5.20,5.68,6.15,6.63,7.10,7.56,8.03,8.49,8.95,9.41,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
