i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.31,,,,,,,,,,,,,,,,,,,
2,8.81,9.48,,,,,,,,,,,,,,,,,,
3,8.30,8.98,9.58,,,,,,,,,,,,,,,,,
4,7.80,8.48,9.08,9.65,,,,,,,,,,,,,,,,
5,7.30,7.97,8.58,9.15,9.69,,,,,,,,,,,,,,,
6,6.80,7.47,8.08,8.64,9.19,9.72,,,,,,,,,,,,,,
7,6.30,6.97,7.58,8.14,8.69,9.22,9.74,,,,,,,,,,,,,
8,5.80,6.47,7.08,7.64,8.19,8.72,9.24,9.75,,,,,,,,,,,,
9,5.30,5.97,6.57,7.14,7.69,8.22,8.74,9.25,9.76,,,,,,,,,,,
10,4.79,5.47,6.07,6.64,7.18,7.72,8.24,8.75,9.25,9.75,,,,,,,,,,
11,4.29,4.97,5.57,6.14,6.68,7.21,7.74,8.25,8.75,9.25,9.75,,,,,,,,,
12,3.79,4.46,5.07,5.63,6.18,6.71,7.23,7.75,8.25,8.75,9.24,9.73,,,,,,,,
13,3.29,3.96,4.57,5.13,5.68,6.21,6.73,7.25,7.75,8.25,8.74,9.23,9.72,,,,,,,
14,2.79,3.46,4.07,4.63,5.18,5.71,6.23,6.74,7.25,7.75,8.24,8.73,9.21,9.70,,,,,,
15,2.29,2.96,3.57,4.13,4.68,5.21,5.73,6.24,6.75,7.25,7.74,8.23,8.71,9.19,9.67,,,,,
16,1.79,2.46,3.06,3.63,4.17,4.71,5.23,5.74,6.25,6.74,7.24,7.73,8.21,8.69,9.17,9.64,,,,
17,1.28,1.96,2.56,3.13,3.67,4.20,4.72,5.24,5.74,6.24,6.73,7.22,7.70,8.18,8.66,9.14,9.61,,,
18,0.79,1.45,2.05,2.61,3.16,3.69,4.20,4.71,5.22,5.71,6.20,6.69,7.17,7.65,8.13,8.60,9.07,9.54,,
19,0.33,0.93,1.50,2.04,2.56,3.07,3.58,4.07,4.56,5.05,5.53,6.00,6.48,6.95,7.41,7.88,8.34,8.80,9.26,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
