i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.23,,,,,,,,,,,,,,,,,,,
2,8.74,9.46,,,,,,,,,,,,,,,,,,
3,8.25,8.97,9.55,,,,,,,,,,,,,,,,,
4,7.76,8.48,9.06,9.61,,,,,,,,,,,,,,,,
5,7.27,7.99,8.57,9.12,9.66,,,,,,,,,,,,,,,
6,6.78,7.50,8.08,8.63,9.17,9.69,,,,,,,,,,,,,,
7,6.29,7.01,7.59,8.14,8.68,9.20,9.72,,,,,,,,,,,,,
8,5.80,6.52,7.10,7.65,8.19,8.71,9.23,9.73,,,,,,,,,,,,
9,5.31,6.03,6.61,7.16,7.70,8.22,8.73,9.24,9.74,,,,,,,,,,,
10,4.82,5.54,6.12,6.67,7.21,7.73,8.24,8.75,9.25,9.74,,,,,,,,,,
11,4.33,5.05,5.63,6.18,6.72,7.24,7.75,8.26,8.76,9.25,9.74,,,,,,,,,
12,3.84,4.56,5.14,5.69,6.23,6.75,7.26,7.77,8.27,8.76,9.25,9.73,,,,,,,,
13,3.35,4.07,4.65,5.20,5.74,6.26,6.77,7.28,7.78,8.27,8.76,9.24,9.72,,,,,,,
14,2.86,3.58,4.16,4.71,5.25,5.77,6.28,6.79,7.29,7.78,8.27,8.75,9.23,9.71,,,,,,
15,2.37,3.09,3.67,4.22,4.76,5.28,5.79,6.30,6.80,7.29,7.78,8.26,8.74,9.22,9.69,,,,,
16,1.88,2.60,3.18,3.73,4.27,4.79,5.30,5.81,6.31,6.80,7.29,7.77,8.25,8.73,9.20,9.67,,,,
17,1.39,2.11,2.69,3.24,3.78,4.30,4.81,5.31,5.81,6.30,6.79,7.27,7.75,8.23,8.70,9.18,9.64,,,
18,0.90,1.62,2.19,2.74,3.27,3.79,4.30,4.80,5.30,5.79,6.28,6.76,7.24,7.71,8.18,8.65,9.12,9.59,,
19,0.41,1.09,1.65,2.17,2.69,3.19,3.69,4.18,4.66,5.14,5.62,6.09,6.56,7.02,7.49,7.95,8.41,8.87,9.33,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
