i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.98,,,,,,,,,,,,,,,,,,
2,0.98,1.95,,,,,,,,,,,,,,,,,
3,0.98,1.95,2.86,,,,,,,,,,,,,,,,
4,0.98,1.95,2.86,3.81,,,,,,,,,,,,,,,
5,0.98,1.95,2.86,3.81,4.78,,,,,,,,,,,,,,
6,0.98,1.95,2.86,3.81,4.78,5.75,,,,,,,,,,,,,
7,0.98,1.95,2.86,3.81,4.78,5.75,6.71,,,,,,,,,,,,
8,0.98,1.95,2.86,3.81,4.78,5.75,6.71,7.68,,,,,,,,,,,
9,0.98,1.95,2.86,3.81,4.78,5.75,6.71,7.68,8.66,,,,,,,,,,
10,0.98,1.95,2.86,3.81,4.78,5.75,6.71,7.68,8.66,9.64,,,,,,,,,
11,0.98,1.95,2.86,3.81,4.78,5.75,6.71,7.68,8.66,9.64,10.62,,,,,,,,
12,0.98,1.95,2.86,3.81,4.78,5.75,6.71,7.68,8.66,9.64,10.62,11.60,,,,,,,
13,0.98,1.95,2.86,3.81,4.78,5.75,6.71,7.68,8.66,9.64,10.62,11.60,12.57,,,,,,
14,0.98,1.95,2.86,3.81,4.78,5.75,6.71,7.68,8.66,9.64,10.62,11.60,12.57,13.56,,,,,
15,0.98,1.95,2.86,3.81,4.78,5.75,6.71,7.68,8.66,9.64,10.62,11.60,12.57,13.56,14.54,,,,
16,0.98,1.95,2.86,3.81,4.77,5.74,6.71,7.68,8.65,9.63,10.62,11.60,12.57,13.55,14.54,15.52,,,
17,0.98,1.94,2.84,3.79,4.75,5.72,6.69,7.67,8.63,9.62,10.60,11.57,12.55,13.53,14.51,15.49,16.47,,
18,0.91,1.85,2.73,3.68,4.63,5.58,6.55,7.51,8.48,9.46,10.43,11.40,12.38,13.35,14.33,15.30,16.28,17.26,
19,0.59,1.41,2.26,3.14,4.03,4.94,5.86,6.78,7.71,8.64,9.59,10.53,11.47,12.42,13.37,14.33,15.28,16.24,17.19
