i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.42,,,,,,,,,,,,,,,,,,,
2,4.19,4.61,,,,,,,,,,,,,,,,,,
3,3.95,4.38,4.85,,,,,,,,,,,,,,,,,
4,3.72,4.14,4.62,5.08,,,,,,,,,,,,,,,,
5,3.48,3.90,4.38,4.84,5.30,,,,,,,,,,,,,,,
6,3.24,3.67,4.15,4.61,5.06,5.51,,,,,,,,,,,,,,
7,3.01,3.43,3.91,4.37,4.83,5.28,5.72,,,,,,,,,,,,,
8,2.77,3.20,3.67,4.14,4.59,5.04,5.49,5.93,,,,,,,,,,,,
9,2.54,2.96,3.44,3.90,4.36,4.81,5.25,5.70,6.14,,,,,,,,,,,
10,2.30,2.73,3.20,3.67,4.12,4.57,5.02,5.46,5.90,6.34,,,,,,,,,,
11,2.07,2.49,2.97,3.43,3.89,4.34,4.78,5.23,5.67,6.10,6.54,,,,,,,,,
12,1.83,2.26,2.73,3.20,3.65,4.10,4.55,4.99,5.43,5.87,6.30,6.74,,,,,,,,
13,1.60,2.02,2.50,2.96,3.42,3.87,4.31,4.76,5.20,5.63,6.07,6.50,6.94,,,,,,,
14,1.36,1.79,2.26,2.73,3.18,3.63,4.08,4.52,4.96,5.40,5.83,6.27,6.70,7.14,,,,,,
15,1.13,1.55,2.03,2.49,2.95,3.40,3.84,4.28,4.72,5.16,5.60,6.03,6.46,6.91,7.33,,,,,
16,0.89,1.32,1.79,2.26,2.71,3.16,3.61,4.05,4.49,4.93,5.36,5.80,6.23,6.66,7.10,7.53,,,,
17,0.66,1.08,1.56,2.02,2.48,2.93,3.37,3.81,4.25,4.69,5.13,5.56,5.99,6.43,6.86,7.30,7.53,,,
18,0.42,0.85,1.32,1.78,2.24,2.69,3.13,3.58,4.02,4.45,4.89,5.32,5.75,6.19,6.62,7.07,7.38,5.97,,
19,0.19,0.61,1.07,1.53,1.98,2.43,2.87,3.31,3.75,4.18,4.61,5.04,5.47,5.90,6.33,6.77,7.17,6.91,3.77,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
