i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.41,,,,,,,,,,,,,,,,,,,
2,5.12,5.53,,,,,,,,,,,,,,,,,,
3,4.83,5.24,5.75,,,,,,,,,,,,,,,,,
4,4.54,4.95,5.46,5.94,,,,,,,,,,,,,,,,
5,4.25,4.66,5.17,5.65,6.12,,,,,,,,,,,,,,,
6,3.96,4.37,4.87,5.36,5.83,6.29,,,,,,,,,,,,,,
7,3.67,4.08,4.58,5.07,5.54,6.00,6.46,,,,,,,,,,,,,
8,3.38,3.79,4.29,4.78,5.25,5.71,6.17,6.63,,,,,,,,,,,,
9,3.09,3.50,4.00,4.49,4.96,5.42,5.88,6.34,6.79,,,,,,,,,,,
10,2.80,3.21,3.71,4.20,4.67,5.13,5.59,6.05,6.50,6.94,,,,,,,,,,
11,2.51,2.92,3.42,3.91,4.38,4.84,5.30,5.76,6.21,6.65,7.10,,,,,,,,,
12,2.22,2.63,3.13,3.62,4.09,4.55,5.01,5.47,5.92,6.36,6.81,7.25,,,,,,,,
13,1.93,2.34,2.84,3.33,3.80,4.26,4.72,5.17,5.63,6.07,6.52,6.96,7.40,,,,,,,
14,1.64,2.05,2.55,3.04,3.51,3.97,4.43,4.88,5.34,5.78,6.23,6.67,7.11,7.55,,,,,,
15,1.35,1.76,2.26,2.75,3.22,3.68,4.14,4.59,5.04,5.49,5.94,6.38,6.82,7.26,7.70,,,,,
16,1.06,1.47,1.97,2.45,2.93,3.39,3.85,4.30,4.75,5.20,5.65,6.09,6.53,6.97,7.41,7.85,,,,
17,0.77,1.18,1.68,2.16,2.64,3.10,3.56,4.01,4.46,4.91,5.36,5.80,6.24,6.68,7.12,7.56,7.99,,,
18,0.48,0.89,1.39,1.87,2.34,2.81,3.26,3.72,4.17,4.62,5.06,5.50,5.94,6.38,6.82,7.26,7.69,8.13,,
19,0.20,0.59,1.08,1.56,2.02,2.48,2.93,3.38,3.83,4.27,4.71,5.15,5.59,6.03,6.46,6.89,7.33,7.76,8.19,
20,0.00,0.27,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47
