i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.47,,,,,,,,,,,,,,,,,
3,0.49,1.47,2.44,,,,,,,,,,,,,,,,
4,0.49,1.47,2.44,3.42,,,,,,,,,,,,,,,
5,0.49,1.47,2.44,3.42,4.39,,,,,,,,,,,,,,
6,0.49,1.47,2.44,3.42,4.39,5.37,,,,,,,,,,,,,
7,0.49,1.47,2.44,3.42,4.39,5.37,6.35,,,,,,,,,,,,
8,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,,,,,,,,,,,
9,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,8.32,,,,,,,,,,
10,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,8.32,9.30,,,,,,,,,
11,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,8.32,9.30,10.29,,,,,,,,
12,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,8.32,9.30,10.29,11.27,,,,,,,
13,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,8.32,9.30,10.29,11.27,12.25,,,,,,
14,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,8.32,9.30,10.29,11.27,12.25,13.24,,,,,
15,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,8.32,9.30,10.29,11.27,12.25,13.24,14.22,,,,
16,0.49,1.47,2.44,3.42,4.39,5.37,6.35,7.33,8.31,9.30,10.28,11.27,12.25,13.24,14.22,15.21,,,
17,0.49,1.46,2.44,3.41,4.39,5.37,6.35,7.33,8.31,9.30,10.28,11.27,12.25,13.23,14.22,15.21,16.19,,
18,0.48,1.45,2.42,3.39,4.37,5.34,6.33,7.30,8.29,9.27,10.25,11.23,12.22,13.20,14.19,15.17,16.16,17.14,
19,0.39,1.31,2.25,3.21,4.16,5.12,6.09,7.05,8.03,8.99,9.97,10.94,11.92,12.89,13.87,14.85,15.82,16.80,17.79
