i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,1.68,,,,,,,,,,,,,,,,,
3,0.72,1.68,2.65,,,,,,,,,,,,,,,,
4,0.72,1.68,2.65,3.63,,,,,,,,,,,,,,,
5,0.72,1.68,2.65,3.63,4.61,,,,,,,,,,,,,,
6,0.72,1.68,2.65,3.63,4.61,5.59,,,,,,,,,,,,,
7,0.72,1.68,2.65,3.63,4.61,5.59,6.57,,,,,,,,,,,,
8,0.72,1.68,2.65,3.63,4.61,5.59,6.57,7.55,,,,,,,,,,,
9,0.72,1.68,2.65,3.63,4.61,5.59,6.57,7.55,8.53,,,,,,,,,,
10,0.72,1.68,2.65,3.63,4.61,5.59,6.57,7.55,8.53,9.52,,,,,,,,,
11,0.72,1.68,2.65,3.63,4.61,5.59,6.57,7.55,8.53,9.52,10.50,,,,,,,,
12,0.72,1.68,2.65,3.63,4.61,5.59,6.57,7.55,8.53,9.52,10.50,11.49,,,,,,,
13,0.72,1.68,2.65,3.63,4.61,5.59,6.57,7.55,8.53,9.52,10.50,11.49,12.47,,,,,,
14,0.72,1.68,2.65,3.63,4.61,5.59,6.57,7.55,8.53,9.52,10.50,11.49,12.47,13.46,,,,,
15,0.72,1.68,2.65,3.63,4.61,5.59,6.57,7.55,8.53,9.52,10.50,11.49,12.47,13.46,14.44,,,,
16,0.72,1.68,2.65,3.63,4.61,5.59,6.57,7.55,8.53,9.52,10.50,11.48,12.47,13.46,14.44,15.43,,,
17,0.72,1.68,2.65,3.63,4.60,5.58,6.57,7.55,8.53,9.51,10.50,11.48,12.47,13.45,14.44,15.42,16.41,,
18,0.70,1.67,2.63,3.61,4.58,5.56,6.54,7.52,8.50,9.49,10.47,11.45,12.44,13.42,14.41,15.39,16.38,17.37,
19,0.60,1.53,2.47,3.43,4.39,5.35,6.32,7.28,8.25,9.23,10.20,11.18,12.15,13.13,14.11,15.08,16.06,17.04,18.04
