i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.41,,,,,,,,,,,,,,,,,,,
2,8.91,9.68,,,,,,,,,,,,,,,,,,
3,8.42,9.18,9.76,,,,,,,,,,,,,,,,,
4,7.92,8.69,9.26,9.82,,,,,,,,,,,,,,,,
5,7.42,8.19,8.77,9.32,9.86,,,,,,,,,,,,,,,
6,6.93,7.69,8.27,8.82,9.36,9.88,,,,,,,,,,,,,,
7,6.43,7.20,7.77,8.33,8.86,9.39,9.90,,,,,,,,,,,,,
8,5.93,6.70,7.28,7.83,8.37,8.89,9.40,9.91,,,,,,,,,,,,
9,5.44,6.20,6.78,7.34,7.87,8.39,8.91,9.41,9.91,,,,,,,,,,,
10,4.94,5.71,6.29,6.84,7.38,7.90,8.41,8.92,9.42,9.91,,,,,,,,,,
11,4.45,5.21,5.79,6.34,6.88,7.40,7.92,8.42,8.92,9.41,9.90,,,,,,,,,
12,3.95,4.71,5.29,5.85,6.38,6.91,7.42,7.92,8.42,8.92,9.40,9.89,,,,,,,,
13,3.45,4.22,4.80,5.35,5.89,6.41,6.92,7.43,7.93,8.42,8.91,9.39,9.87,,,,,,,
14,2.96,3.72,4.30,4.85,5.39,5.91,6.43,6.93,7.43,7.92,8.41,8.90,9.38,9.85,,,,,,
15,2.46,3.22,3.80,4.36,4.89,5.42,5.93,6.43,6.93,7.43,7.91,8.40,8.88,9.36,9.83,,,,,
16,1.96,2.73,3.31,3.86,4.40,4.92,5.43,5.94,6.44,6.93,7.42,7.90,8.38,8.86,9.33,9.81,,,,
17,1.47,2.23,2.81,3.36,3.90,4.42,4.93,5.44,5.94,6.43,6.92,7.40,7.88,8.36,8.83,9.30,9.77,,,
18,0.98,1.73,2.30,2.85,3.39,3.91,4.42,4.92,5.42,5.91,6.39,6.88,7.36,7.83,8.31,8.78,9.24,9.71,,
19,0.46,1.20,1.75,2.28,2.79,3.29,3.79,4.28,4.76,5.24,5.72,6.19,6.66,7.13,7.59,8.06,8.52,8.98,9.43,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
