i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.37,,,,,,,,,,,,,,,,,,,
2,4.13,4.45,,,,,,,,,,,,,,,,,,
3,3.90,4.21,4.70,,,,,,,,,,,,,,,,,
4,3.66,3.98,4.46,4.93,,,,,,,,,,,,,,,,
5,3.42,3.74,4.23,4.69,5.15,,,,,,,,,,,,,,,
6,3.19,3.51,3.99,4.46,4.92,5.37,,,,,,,,,,,,,,
7,2.95,3.27,3.75,4.22,4.68,5.13,5.58,,,,,,,,,,,,,
8,2.72,3.04,3.52,3.99,4.44,4.90,5.34,5.79,,,,,,,,,,,,
9,2.48,2.80,3.28,3.75,4.21,4.66,5.11,5.55,5.99,,,,,,,,,,,
10,2.25,2.57,3.05,3.52,3.97,4.43,4.87,5.32,5.76,6.20,,,,,,,,,,
11,2.01,2.33,2.81,3.28,3.74,4.19,4.64,5.08,5.52,5.96,6.40,,,,,,,,,
12,1.78,2.10,2.58,3.05,3.50,3.96,4.40,4.85,5.29,5.72,6.16,6.60,,,,,,,,
13,1.54,1.86,2.34,2.81,3.27,3.72,4.17,4.61,5.05,5.49,5.93,6.36,6.79,,,,,,,
14,1.31,1.62,2.11,2.57,3.03,3.48,3.93,4.38,4.82,5.25,5.69,6.13,6.56,6.99,,,,,,
15,1.07,1.39,1.87,2.34,2.80,3.25,3.70,4.14,4.58,5.02,5.46,5.89,6.32,6.76,7.22,,,,,
16,0.84,1.15,1.64,2.10,2.56,3.01,3.46,3.90,4.35,4.78,5.22,5.65,6.09,6.52,6.98,7.38,,,,
17,0.60,0.92,1.40,1.87,2.33,2.78,3.23,3.67,4.11,4.55,4.98,5.42,5.85,6.28,6.75,7.15,7.56,,,
18,0.37,0.68,1.17,1.63,2.09,2.54,2.99,3.43,3.87,4.31,4.75,5.18,5.61,6.04,6.50,6.91,7.33,6.88,,
19,0.14,0.45,0.92,1.38,1.83,2.28,2.73,3.17,3.60,4.04,4.47,4.90,5.33,5.76,6.19,6.62,7.04,7.14,7.21,
20,0.00,0.19,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39
