i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.71,,,,,,,,,,,,,,,,,
3,0.74,1.71,2.67,,,,,,,,,,,,,,,,
4,0.74,1.71,2.67,3.64,,,,,,,,,,,,,,,
5,0.74,1.71,2.67,3.64,4.62,,,,,,,,,,,,,,
6,0.74,1.71,2.67,3.64,4.62,5.59,,,,,,,,,,,,,
7,0.74,1.71,2.67,3.64,4.62,5.59,6.57,,,,,,,,,,,,
8,0.74,1.71,2.67,3.64,4.62,5.59,6.57,7.54,,,,,,,,,,,
9,0.74,1.71,2.67,3.64,4.62,5.59,6.57,7.54,8.53,,,,,,,,,,
10,0.74,1.71,2.67,3.64,4.62,5.59,6.57,7.54,8.53,9.51,,,,,,,,,
11,0.74,1.71,2.67,3.64,4.62,5.59,6.57,7.54,8.53,9.51,10.48,,,,,,,,
12,0.74,1.71,2.67,3.64,4.62,5.59,6.57,7.54,8.53,9.51,10.48,11.46,,,,,,,
13,0.74,1.71,2.67,3.64,4.62,5.59,6.57,7.54,8.53,9.51,10.48,11.46,12.45,,,,,,
14,0.74,1.71,2.67,3.64,4.62,5.59,6.57,7.54,8.53,9.51,10.48,11.46,12.45,13.43,,,,,
15,0.74,1.71,2.67,3.64,4.62,5.59,6.57,7.54,8.53,9.51,10.48,11.46,12.45,13.43,14.41,,,,
16,0.74,1.71,2.67,3.64,4.62,5.59,6.57,7.54,8.53,9.51,10.48,11.46,12.45,13.43,14.41,15.39,,,
17,0.74,1.71,2.66,3.63,4.61,5.58,6.55,7.54,8.52,9.49,10.47,11.46,12.44,13.41,14.40,15.38,16.36,,
18,0.71,1.66,2.61,3.58,4.54,5.51,6.49,7.46,8.44,9.41,10.39,11.37,12.35,13.32,14.30,15.29,16.27,17.25,
19,0.53,1.39,2.29,3.21,4.13,5.08,6.02,6.96,7.92,8.88,9.83,10.79,11.75,12.71,13.68,14.64,15.61,16.57,17.54
