i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.26,,,,,,,,,,,,,,,,,
3,1.36,2.26,3.23,,,,,,,,,,,,,,,,
4,1.36,2.26,3.23,4.21,,,,,,,,,,,,,,,
5,1.36,2.26,3.23,4.21,5.18,,,,,,,,,,,,,,
6,1.36,2.26,3.23,4.21,5.18,6.15,,,,,,,,,,,,,
7,1.36,2.26,3.23,4.21,5.18,6.15,7.13,,,,,,,,,,,,
8,1.36,2.26,3.23,4.21,5.18,6.15,7.13,8.10,,,,,,,,,,,
9,1.36,2.26,3.23,4.21,5.18,6.15,7.13,8.10,9.08,,,,,,,,,,
10,1.36,2.26,3.23,4.21,5.18,6.15,7.13,8.10,9.08,10.06,,,,,,,,,
11,1.36,2.26,3.23,4.21,5.18,6.15,7.13,8.10,9.08,10.06,11.04,,,,,,,,
12,1.36,2.26,3.23,4.21,5.18,6.15,7.13,8.10,9.08,10.06,11.04,12.02,,,,,,,
13,1.36,2.26,3.23,4.21,5.18,6.15,7.13,8.10,9.08,10.06,11.04,12.02,12.99,,,,,,
14,1.36,2.26,3.23,4.21,5.18,6.15,7.13,8.10,9.08,10.06,11.04,12.02,12.99,13.97,,,,,
15,1.36,2.26,3.23,4.21,5.18,6.15,7.13,8.10,9.08,10.06,11.04,12.01,12.99,13.97,14.95,,,,
16,1.36,2.26,3.23,4.20,5.18,6.15,7.12,8.10,9.08,10.05,11.03,12.01,12.99,13.97,14.95,15.93,,,
17,1.35,2.25,3.21,4.19,5.16,6.13,7.11,8.08,9.06,10.03,11.01,11.99,12.97,13.95,14.93,15.91,16.89,,
18,1.28,2.15,3.10,4.06,5.03,6.00,6.96,7.93,8.90,9.87,10.85,11.82,12.80,13.77,14.75,15.72,16.70,17.68,
19,0.86,1.73,2.61,3.51,4.41,5.33,6.25,7.18,8.12,9.06,10.00,10.94,11.89,12.84,13.79,14.75,15.70,16.66,17.62
