i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.31,,,,,,,,,,,,,,,,,,,
2,5.03,5.46,,,,,,,,,,,,,,,,,,
3,4.74,5.17,5.67,,,,,,,,,,,,,,,,,
4,4.46,4.89,5.39,5.87,,,,,,,,,,,,,,,,
5,4.18,4.60,5.10,5.58,6.05,,,,,,,,,,,,,,,
6,3.89,4.32,4.82,5.30,5.77,6.23,,,,,,,,,,,,,,
7,3.61,4.04,4.53,5.01,5.48,5.94,6.40,,,,,,,,,,,,,
8,3.32,3.75,4.25,4.73,5.20,5.66,6.12,6.57,,,,,,,,,,,,
9,3.04,3.47,3.96,4.44,4.91,5.38,5.83,6.29,6.73,,,,,,,,,,,
10,2.76,3.18,3.68,4.16,4.63,5.09,5.55,6.00,6.45,6.90,,,,,,,,,,
11,2.47,2.90,3.40,3.88,4.35,4.81,5.26,5.72,6.17,6.61,7.06,,,,,,,,,
12,2.19,2.61,3.11,3.59,4.06,4.52,4.98,5.43,5.88,6.33,6.77,7.21,,,,,,,,
13,1.90,2.33,2.83,3.31,3.78,4.24,4.70,5.15,5.60,6.04,6.49,6.93,7.37,,,,,,,
14,1.62,2.05,2.54,3.02,3.49,3.95,4.41,4.86,5.31,5.76,6.20,6.65,7.09,7.53,,,,,,
15,1.33,1.76,2.26,2.74,3.21,3.67,4.13,4.58,5.03,5.48,5.92,6.36,6.80,7.24,7.68,,,,,
16,1.05,1.48,1.97,2.45,2.92,3.39,3.84,4.30,4.75,5.19,5.64,6.08,6.52,6.96,7.39,7.83,,,,
17,0.77,1.19,1.69,2.17,2.64,3.10,3.56,4.01,4.46,4.91,5.35,5.79,6.23,6.67,7.11,7.54,7.98,,,
18,0.48,0.91,1.40,1.88,2.35,2.81,3.27,3.72,4.17,4.62,5.06,5.50,5.94,6.38,6.82,7.25,7.69,8.12,,
19,0.21,0.62,1.11,1.58,2.04,2.50,2.95,3.39,3.84,4.28,4.72,5.16,5.60,6.03,6.46,6.90,7.33,7.76,8.19,
20,0.00,0.29,0.69,1.09,1.49,1.89,2.29,2.69,3.09,3.49,3.89,4.29,4.69,5.09,5.49,5.89,6.29,6.69,7.09,7.49
