i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.79,,,,,,,,,,,,,,,,,,,
2,4.53,4.90,,,,,,,,,,,,,,,,,,
3,4.27,4.64,5.13,,,,,,,,,,,,,,,,,
4,4.02,4.38,4.87,5.34,,,,,,,,,,,,,,,,
5,3.76,4.12,4.61,5.09,5.55,,,,,,,,,,,,,,,
6,3.50,3.87,4.36,4.83,5.29,5.75,,,,,,,,,,,,,,
7,3.25,3.61,4.10,4.57,5.04,5.49,5.94,,,,,,,,,,,,,
8,2.99,3.35,3.84,4.31,4.78,5.23,5.69,6.13,,,,,,,,,,,,
9,2.73,3.10,3.58,4.06,4.52,4.98,5.43,5.88,6.32,,,,,,,,,,,
10,2.47,2.84,3.33,3.80,4.26,4.72,5.17,5.62,6.06,6.51,,,,,,,,,,
11,2.22,2.58,3.07,3.54,4.01,4.46,4.91,5.36,5.81,6.25,6.69,,,,,,,,,
12,1.96,2.32,2.81,3.29,3.75,4.21,4.66,5.10,5.55,5.99,6.43,6.87,,,,,,,,
13,1.70,2.07,2.56,3.03,3.49,3.95,4.40,4.85,5.29,5.73,6.17,6.61,7.05,,,,,,,
14,1.45,1.81,2.30,2.77,3.23,3.69,4.14,4.59,5.03,5.48,5.92,6.35,6.79,7.23,,,,,,
15,1.19,1.55,2.04,2.51,2.98,3.43,3.89,4.33,4.78,5.22,5.66,6.10,6.53,6.97,7.40,,,,,
16,0.93,1.29,1.78,2.26,2.72,3.18,3.63,4.08,4.52,4.96,5.40,5.84,6.28,6.71,7.14,7.58,,,,
17,0.67,1.04,1.53,2.00,2.46,2.92,3.37,3.82,4.26,4.70,5.14,5.58,6.02,6.45,6.89,7.32,7.75,,,
18,0.42,0.78,1.27,1.74,2.20,2.66,3.11,3.56,4.00,4.44,4.88,5.32,5.76,6.19,6.62,7.06,7.49,7.93,,
19,0.17,0.52,1.00,1.47,1.92,2.37,2.82,3.26,3.70,4.14,4.58,5.01,5.45,5.88,6.31,6.74,7.17,7.60,8.03,
20,0.00,0.23,0.63,1.03,1.43,1.83,2.23,2.63,3.03,3.43,3.83,4.23,4.63,5.03,5.43,5.83,6.23,6.63,7.03,7.43
