i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.73,,,,,,,,,,,,,,,,,
3,0.77,1.73,2.70,,,,,,,,,,,,,,,,
4,0.77,1.73,2.70,3.67,,,,,,,,,,,,,,,
5,0.77,1.73,2.70,3.67,4.65,,,,,,,,,,,,,,
6,0.77,1.73,2.70,3.67,4.65,5.63,,,,,,,,,,,,,
7,0.77,1.73,2.70,3.67,4.65,5.63,6.61,,,,,,,,,,,,
8,0.77,1.73,2.70,3.67,4.65,5.63,6.61,7.59,,,,,,,,,,,
9,0.77,1.73,2.70,3.67,4.65,5.63,6.61,7.59,8.58,,,,,,,,,,
10,0.77,1.73,2.70,3.67,4.65,5.63,6.61,7.59,8.58,9.56,,,,,,,,,
11,0.77,1.73,2.70,3.67,4.65,5.63,6.61,7.59,8.58,9.56,10.54,,,,,,,,
12,0.77,1.73,2.70,3.67,4.65,5.63,6.61,7.59,8.58,9.56,10.54,11.53,,,,,,,
13,0.77,1.73,2.70,3.67,4.65,5.63,6.61,7.59,8.58,9.56,10.54,11.53,12.51,,,,,,
14,0.77,1.73,2.70,3.67,4.65,5.63,6.61,7.59,8.58,9.56,10.54,11.53,12.51,13.50,,,,,
15,0.77,1.73,2.70,3.67,4.65,5.63,6.61,7.59,8.58,9.56,10.54,11.53,12.51,13.50,14.48,,,,
16,0.77,1.73,2.70,3.67,4.65,5.63,6.61,7.59,8.57,9.56,10.54,11.53,12.51,13.50,14.48,15.47,,,
17,0.76,1.73,2.70,3.67,4.65,5.63,6.61,7.59,8.57,9.55,10.54,11.52,12.51,13.49,14.48,15.46,16.45,,
18,0.76,1.71,2.68,3.65,4.63,5.60,6.58,7.56,8.54,9.52,10.51,11.49,12.47,13.46,14.44,15.43,16.41,17.40,
19,0.65,1.56,2.50,3.45,4.41,5.37,6.33,7.30,8.27,9.24,10.21,11.18,12.16,13.13,14.11,15.08,16.06,17.04,18.02
