i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.42,,,,,,,,,,,,,,,,,,,
2,4.18,4.60,,,,,,,,,,,,,,,,,,
3,3.95,4.37,4.85,,,,,,,,,,,,,,,,,
4,3.71,4.13,4.61,5.07,,,,,,,,,,,,,,,,
5,3.48,3.90,4.37,4.84,5.29,,,,,,,,,,,,,,,
6,3.24,3.66,4.14,4.60,5.06,5.51,,,,,,,,,,,,,,
7,3.01,3.43,3.90,4.37,4.82,5.27,5.72,,,,,,,,,,,,,
8,2.77,3.19,3.67,4.13,4.59,5.04,5.48,5.93,,,,,,,,,,,,
9,2.54,2.96,3.43,3.90,4.35,4.80,5.25,5.69,6.13,,,,,,,,,,,
10,2.30,2.72,3.20,3.66,4.12,4.57,5.01,5.46,5.90,6.33,,,,,,,,,,
11,2.07,2.49,2.96,3.43,3.88,4.33,4.78,5.22,5.66,6.10,6.53,,,,,,,,,
12,1.83,2.25,2.73,3.19,3.65,4.10,4.54,4.98,5.42,5.86,6.30,6.73,,,,,,,,
13,1.60,2.02,2.49,2.96,3.41,3.86,4.31,4.75,5.19,5.63,6.06,6.50,6.93,,,,,,,
14,1.36,1.78,2.26,2.72,3.18,3.63,4.07,4.51,4.95,5.39,5.83,6.26,6.69,7.14,,,,,,
15,1.13,1.55,2.02,2.48,2.94,3.39,3.84,4.28,4.72,5.16,5.59,6.03,6.46,6.89,7.33,,,,,
16,0.89,1.31,1.79,2.25,2.71,3.16,3.60,4.04,4.48,4.92,5.36,5.79,6.22,6.66,7.09,7.52,,,,
17,0.66,1.07,1.55,2.01,2.47,2.92,3.37,3.81,4.25,4.69,5.12,5.56,5.99,6.42,6.86,7.30,7.54,,,
18,0.42,0.84,1.31,1.78,2.23,2.68,3.13,3.57,4.01,4.45,4.88,5.32,5.75,6.18,6.62,7.06,7.38,6.03,,
19,0.19,0.60,1.07,1.53,1.98,2.42,2.86,3.30,3.74,4.17,4.61,5.04,5.47,5.90,6.33,6.77,7.17,6.93,4.06,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
