i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.60,,,,,,,,,,,,,,,,,,,
2,7.19,7.78,,,,,,,,,,,,,,,,,,
3,6.79,7.38,7.92,,,,,,,,,,,,,,,,,
4,6.38,6.97,7.51,8.04,,,,,,,,,,,,,,,,
5,5.97,6.56,7.11,7.63,8.13,,,,,,,,,,,,,,,
6,5.57,6.15,6.70,7.22,7.73,8.22,,,,,,,,,,,,,,
7,5.16,5.75,6.29,6.81,7.32,7.81,8.30,,,,,,,,,,,,,
8,4.75,5.34,5.89,6.41,6.91,7.41,7.89,8.37,,,,,,,,,,,,
9,4.34,4.93,5.48,6.00,6.51,7.00,7.48,7.96,8.44,,,,,,,,,,,
10,3.94,4.53,5.07,5.59,6.10,6.59,7.08,7.56,8.03,8.50,,,,,,,,,,
11,3.53,4.12,4.67,5.19,5.69,6.19,6.67,7.15,7.62,8.09,8.56,,,,,,,,,
12,3.12,3.71,4.26,4.78,5.28,5.78,6.26,6.74,7.22,7.69,8.15,8.62,,,,,,,,
13,2.72,3.31,3.85,4.37,4.88,5.37,5.86,6.34,6.81,7.28,7.75,8.21,8.67,,,,,,,
14,2.31,2.90,3.45,3.97,4.47,4.96,5.45,5.93,6.40,6.87,7.34,7.80,8.26,8.72,,,,,,
15,1.90,2.49,3.04,3.56,4.06,4.56,5.04,5.52,6.00,6.47,6.93,7.39,7.85,8.31,8.77,,,,,
16,1.50,2.08,2.63,3.15,3.66,4.15,4.64,5.11,5.59,6.06,6.52,6.99,7.45,7.90,8.36,8.81,,,,
17,1.09,1.68,2.22,2.74,3.25,3.74,4.23,4.71,5.18,5.65,6.12,6.58,7.04,7.50,7.95,8.40,8.86,,,
18,0.68,1.27,1.81,2.33,2.83,3.33,3.81,4.29,4.76,5.23,5.69,6.16,6.62,7.07,7.53,7.98,8.43,8.88,,
19,0.30,0.85,1.38,1.88,2.37,2.85,3.33,3.80,4.26,4.72,5.18,5.64,6.09,6.54,6.99,7.44,7.88,8.33,8.77,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
