i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.91,,,,,,,,,,,,,,,,,,,
2,6.54,7.11,,,,,,,,,,,,,,,,,,
3,6.17,6.74,7.27,,,,,,,,,,,,,,,,,
4,5.81,6.37,6.90,7.40,,,,,,,,,,,,,,,,
5,5.44,6.00,6.53,7.03,7.53,,,,,,,,,,,,,,,
6,5.07,5.63,6.16,6.66,7.16,7.64,,,,,,,,,,,,,,
7,4.70,5.26,5.79,6.29,6.79,7.27,7.74,,,,,,,,,,,,,
8,4.33,4.89,5.42,5.93,6.42,6.90,7.38,7.85,,,,,,,,,,,,
9,3.96,4.52,5.05,5.56,6.05,6.53,7.01,7.48,7.94,,,,,,,,,,,
10,3.59,4.15,4.68,5.19,5.68,6.16,6.64,7.11,7.57,8.03,,,,,,,,,,
11,3.22,3.78,4.31,4.82,5.31,5.79,6.27,6.74,7.20,7.66,8.12,,,,,,,,,
12,2.85,3.41,3.94,4.45,4.94,5.42,5.90,6.37,6.83,7.30,7.75,8.21,,,,,,,,
13,2.48,3.05,3.57,4.08,4.57,5.05,5.53,6.00,6.46,6.93,7.39,7.84,8.29,,,,,,,
14,2.11,2.68,3.20,3.71,4.20,4.68,5.16,5.63,6.10,6.56,7.02,7.47,7.92,8.38,,,,,,
15,1.74,2.31,2.83,3.34,3.83,4.32,4.79,5.26,5.73,6.19,6.65,7.10,7.56,8.01,8.46,,,,,
16,1.37,1.94,2.47,2.97,3.46,3.95,4.42,4.89,5.36,5.82,6.28,6.73,7.19,7.64,8.09,8.53,,,,
17,1.01,1.57,2.10,2.60,3.09,3.58,4.05,4.52,4.99,5.45,5.91,6.36,6.82,7.27,7.72,8.16,8.61,,,
18,0.64,1.20,1.72,2.23,2.72,3.20,3.67,4.14,4.61,5.07,5.53,5.98,6.43,6.88,7.33,7.78,8.23,8.67,,
19,0.28,0.82,1.33,1.82,2.30,2.77,3.24,3.70,4.16,4.62,5.07,5.52,5.97,6.41,6.86,7.30,7.74,8.18,8.62,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
