i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.38,,,,,,,,,,,,,,,,,,,
2,8.88,9.62,,,,,,,,,,,,,,,,,,
3,8.38,9.12,9.70,,,,,,,,,,,,,,,,,
4,7.89,8.63,9.21,9.76,,,,,,,,,,,,,,,,
5,7.39,8.13,8.71,9.27,9.80,,,,,,,,,,,,,,,
6,6.89,7.63,8.21,8.77,9.31,9.83,,,,,,,,,,,,,,
7,6.39,7.13,7.71,8.27,8.81,9.33,9.85,,,,,,,,,,,,,
8,5.90,6.64,7.22,7.77,8.31,8.84,9.35,9.86,,,,,,,,,,,,
9,5.40,6.14,6.72,7.28,7.81,8.34,8.86,9.36,9.86,,,,,,,,,,,
10,4.90,5.64,6.22,6.78,7.32,7.84,8.36,8.86,9.36,9.86,,,,,,,,,,
11,4.40,5.14,5.72,6.28,6.82,7.35,7.86,8.37,8.87,9.36,9.85,,,,,,,,,
12,3.91,4.65,5.23,5.78,6.32,6.85,7.36,7.87,8.37,8.86,9.35,9.84,,,,,,,,
13,3.41,4.15,4.73,5.29,5.83,6.35,6.87,7.37,7.87,8.37,8.86,9.34,9.82,,,,,,,
14,2.91,3.65,4.23,4.79,5.33,5.85,6.37,6.88,7.38,7.87,8.36,8.84,9.33,9.80,,,,,,
15,2.41,3.16,3.73,4.29,4.83,5.36,5.87,6.38,6.88,7.37,7.86,8.35,8.83,9.31,9.78,,,,,
16,1.92,2.66,3.24,3.79,4.33,4.86,5.37,5.88,6.38,6.87,7.36,7.85,8.33,8.81,9.28,9.76,,,,
17,1.42,2.16,2.74,3.29,3.83,4.36,4.87,5.38,5.88,6.37,6.86,7.35,7.83,8.31,8.78,9.25,9.72,,,
18,0.93,1.66,2.23,2.79,3.32,3.84,4.36,4.86,5.36,5.85,6.34,6.82,7.30,7.78,8.25,8.72,9.19,9.66,,
19,0.42,1.12,1.68,2.21,2.73,3.23,3.73,4.22,4.71,5.19,5.66,6.14,6.61,7.08,7.54,8.00,8.47,8.93,9.38,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
