i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.31,,,,,,,,,,,,,,,,,,,
2,5.02,5.45,,,,,,,,,,,,,,,,,,
3,4.74,5.16,5.66,,,,,,,,,,,,,,,,,
4,4.46,4.88,5.37,5.85,,,,,,,,,,,,,,,,
5,4.17,4.59,5.09,5.57,6.04,,,,,,,,,,,,,,,
6,3.89,4.31,4.81,5.29,5.76,6.22,,,,,,,,,,,,,,
7,3.60,4.02,4.52,5.00,5.47,5.93,6.39,,,,,,,,,,,,,
8,3.32,3.74,4.24,4.72,5.19,5.65,6.11,6.56,,,,,,,,,,,,
9,3.03,3.46,3.95,4.43,4.90,5.37,5.82,6.28,6.72,,,,,,,,,,,
10,2.75,3.17,3.67,4.15,4.62,5.08,5.54,5.99,6.44,6.89,,,,,,,,,,
11,2.47,2.89,3.39,3.87,4.34,4.80,5.25,5.71,6.16,6.60,7.05,,,,,,,,,
12,2.18,2.60,3.10,3.58,4.05,4.51,4.97,5.42,5.87,6.32,6.76,7.21,,,,,,,,
13,1.90,2.32,2.82,3.30,3.77,4.23,4.69,5.14,5.59,6.03,6.48,6.92,7.36,,,,,,,
14,1.61,2.04,2.53,3.01,3.48,3.94,4.40,4.85,5.30,5.75,6.19,6.64,7.08,7.52,,,,,,
15,1.33,1.75,2.25,2.73,3.20,3.66,4.12,4.57,5.02,5.47,5.91,6.35,6.79,7.23,7.67,,,,,
16,1.05,1.47,1.96,2.44,2.91,3.38,3.83,4.29,4.74,5.18,5.63,6.07,6.51,6.95,7.38,7.82,,,,
17,0.76,1.18,1.68,2.16,2.63,3.09,3.55,4.00,4.45,4.90,5.34,5.78,6.22,6.66,7.10,7.54,7.97,,,
18,0.48,0.90,1.39,1.87,2.34,2.80,3.26,3.71,4.16,4.61,5.05,5.49,5.93,6.37,6.81,7.24,7.68,8.11,,
19,0.20,0.61,1.10,1.57,2.03,2.49,2.94,3.38,3.83,4.27,4.71,5.15,5.59,6.02,6.46,6.89,7.32,7.75,8.18,
20,0.00,0.29,0.69,1.09,1.49,1.89,2.29,2.69,3.09,3.49,3.89,4.29,4.69,5.09,5.49,5.89,6.29,6.69,7.09,7.49
