i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.22,,,,,,,,,,,,,,,,,,,
2,9.69,10.69,,,,,,,,,,,,,,,,,,
3,9.16,10.16,10.74,,,,,,,,,,,,,,,,,
4,8.63,9.63,10.21,10.77,,,,,,,,,,,,,,,,
5,8.09,9.09,9.68,10.24,10.78,,,,,,,,,,,,,,,
6,7.56,8.56,9.15,9.71,10.25,10.78,,,,,,,,,,,,,,
7,7.03,8.03,8.62,9.17,9.72,10.25,10.77,,,,,,,,,,,,,
8,6.50,7.50,8.09,8.64,9.19,9.72,10.24,10.75,,,,,,,,,,,,
9,5.97,6.97,7.55,8.11,8.66,9.19,9.71,10.22,10.72,,,,,,,,,,,
10,5.44,6.44,7.02,7.58,8.13,8.65,9.17,9.69,10.19,10.69,,,,,,,,,,
11,4.91,5.91,6.49,7.05,7.59,8.12,8.64,9.16,9.66,10.16,10.66,,,,,,,,,
12,4.38,5.38,5.96,6.52,7.06,7.59,8.11,8.63,9.13,9.63,10.13,10.62,,,,,,,,
13,3.85,4.85,5.43,5.99,6.53,7.06,7.58,8.10,8.60,9.10,9.60,10.09,10.58,,,,,,,
14,3.32,4.32,4.90,5.46,6.00,6.53,7.05,7.56,8.07,8.57,9.07,9.56,10.04,10.53,,,,,,
15,2.79,3.79,4.37,4.93,5.47,6.00,6.52,7.03,7.54,8.04,8.54,9.03,9.51,10.00,10.48,,,,,
16,2.26,3.26,3.84,4.40,4.94,5.47,5.99,6.50,7.01,7.51,8.00,8.50,8.98,9.47,9.95,10.43,,,,
17,1.73,2.73,3.31,3.87,4.41,4.94,5.46,5.97,6.47,6.97,7.47,7.96,8.45,8.93,9.41,9.89,10.36,,,
18,1.20,2.19,2.76,3.32,3.85,4.38,4.90,5.41,5.91,6.41,6.90,7.39,7.88,8.36,8.84,9.32,9.79,10.26,,
19,0.64,1.60,2.15,2.67,3.19,3.70,4.20,4.69,5.18,5.67,6.15,6.63,7.10,7.58,8.05,8.51,8.98,9.44,9.91,
20,0.00,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59,7.99
