i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.42,,,,,,,,,,,,,,,,,
3,0.44,1.42,2.40,,,,,,,,,,,,,,,,
4,0.44,1.42,2.40,3.37,,,,,,,,,,,,,,,
5,0.44,1.42,2.40,3.37,4.35,,,,,,,,,,,,,,
6,0.44,1.42,2.40,3.37,4.35,5.33,,,,,,,,,,,,,
7,0.44,1.42,2.40,3.37,4.35,5.33,6.31,,,,,,,,,,,,
8,0.44,1.42,2.40,3.37,4.35,5.33,6.31,7.29,,,,,,,,,,,
9,0.44,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.28,,,,,,,,,,
10,0.44,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.28,9.26,,,,,,,,,
11,0.44,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.28,9.26,10.25,,,,,,,,
12,0.44,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.28,9.26,10.25,11.23,,,,,,,
13,0.44,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.28,9.26,10.25,11.23,12.22,,,,,,
14,0.44,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.28,9.26,10.25,11.23,12.22,13.20,,,,,
15,0.44,1.42,2.40,3.37,4.35,5.33,6.31,7.29,8.28,9.26,10.25,11.23,12.22,13.20,14.19,,,,
16,0.44,1.42,2.39,3.37,4.35,5.33,6.31,7.29,8.28,9.26,10.25,11.23,12.22,13.20,14.19,15.18,,,
17,0.44,1.42,2.39,3.37,4.35,5.33,6.31,7.29,8.28,9.26,10.24,11.23,12.21,13.20,14.19,15.17,16.16,,
18,0.43,1.41,2.38,3.35,4.33,5.31,6.29,7.27,8.25,9.24,10.22,11.20,12.19,13.17,14.16,15.14,16.14,17.21,
19,0.36,1.29,2.24,3.19,4.15,5.12,6.09,7.06,8.03,9.00,9.98,10.95,11.93,12.91,13.89,14.87,15.85,16.84,18.00
