i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.06,,,,,,,,,,,,,,,,,,,
2,9.54,10.36,,,,,,,,,,,,,,,,,,
3,9.01,9.84,10.43,,,,,,,,,,,,,,,,,
4,8.48,9.31,9.90,10.46,,,,,,,,,,,,,,,,
5,7.95,8.78,9.37,9.94,10.49,,,,,,,,,,,,,,,
6,7.42,8.25,8.84,9.41,9.96,10.49,,,,,,,,,,,,,,
7,6.90,7.72,8.31,8.88,9.43,9.96,10.49,,,,,,,,,,,,,
8,6.37,7.20,7.79,8.35,8.90,9.44,9.96,10.48,,,,,,,,,,,,
9,5.84,6.67,7.26,7.82,8.37,8.91,9.43,9.95,10.46,,,,,,,,,,,
10,5.31,6.14,6.73,7.30,7.85,8.38,8.90,9.42,9.93,10.43,,,,,,,,,,
11,4.78,5.61,6.20,6.77,7.32,7.85,8.38,8.89,9.40,9.90,10.40,,,,,,,,,
12,4.26,5.09,5.67,6.24,6.79,7.32,7.85,8.36,8.87,9.38,9.87,10.37,,,,,,,,
13,3.73,4.56,5.15,5.71,6.26,6.80,7.32,7.84,8.35,8.85,9.35,9.84,10.33,,,,,,,
14,3.20,4.03,4.62,5.19,5.73,6.27,6.79,7.31,7.82,8.32,8.82,9.31,9.80,10.28,,,,,,
15,2.67,3.50,4.09,4.66,5.21,5.74,6.27,6.78,7.29,7.79,8.29,8.78,9.27,9.76,10.24,,,,,
16,2.14,2.97,3.56,4.13,4.68,5.21,5.74,6.25,6.76,7.26,7.76,8.25,8.74,9.23,9.71,10.19,,,,
17,1.62,2.44,3.03,3.60,4.15,4.68,5.20,5.72,6.23,6.73,7.23,7.72,8.21,8.69,9.18,9.65,10.13,,,
18,1.09,1.91,2.49,3.05,3.60,4.13,4.65,5.16,5.67,6.17,6.67,7.16,7.64,8.13,8.61,9.09,9.56,10.03,,
19,0.52,1.33,1.89,2.42,2.95,3.46,3.96,4.46,4.95,5.44,5.93,6.40,6.88,7.35,7.83,8.29,8.76,9.23,9.69,
20,0.00,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42,7.82
