i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.16,,,,,,,,,,,,,,,,,
3,1.30,2.16,3.11,,,,,,,,,,,,,,,,
4,1.30,2.16,3.11,4.08,,,,,,,,,,,,,,,
5,1.30,2.16,3.11,4.08,5.05,,,,,,,,,,,,,,
6,1.30,2.16,3.11,4.08,5.05,6.02,,,,,,,,,,,,,
7,1.30,2.16,3.11,4.08,5.05,6.02,7.00,,,,,,,,,,,,
8,1.30,2.16,3.11,4.08,5.05,6.02,7.00,7.97,,,,,,,,,,,
9,1.30,2.16,3.11,4.08,5.05,6.02,7.00,7.97,8.95,,,,,,,,,,
10,1.30,2.16,3.11,4.08,5.05,6.02,7.00,7.97,8.95,9.93,,,,,,,,,
11,1.30,2.16,3.11,4.08,5.05,6.02,7.00,7.97,8.95,9.93,10.90,,,,,,,,
12,1.30,2.16,3.11,4.08,5.05,6.02,7.00,7.97,8.95,9.93,10.90,11.88,,,,,,,
13,1.30,2.16,3.11,4.08,5.05,6.02,7.00,7.97,8.95,9.93,10.90,11.88,12.86,,,,,,
14,1.30,2.16,3.11,4.08,5.05,6.02,7.00,7.97,8.95,9.93,10.90,11.88,12.86,13.84,,,,,
15,1.30,2.16,3.11,4.08,5.05,6.02,7.00,7.97,8.95,9.93,10.90,11.88,12.86,13.84,14.82,,,,
16,1.30,2.15,3.11,4.08,5.05,6.02,6.99,7.97,8.95,9.92,10.90,11.88,12.86,13.84,14.82,15.80,,,
17,1.29,2.14,3.09,4.06,5.03,6.00,6.97,7.95,8.92,9.90,10.88,11.86,12.83,13.81,14.79,15.77,16.75,,
18,1.22,2.05,2.98,3.94,4.90,5.86,6.83,7.79,8.76,9.73,10.71,11.68,12.66,13.63,14.61,15.58,16.56,17.54,
19,0.75,1.61,2.48,3.37,4.27,5.18,6.11,7.03,7.96,8.90,9.84,10.78,11.73,12.68,13.63,14.58,15.54,16.49,17.45
