i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.41,,,,,,,,,,,,,,,,,,,
2,8.90,9.59,,,,,,,,,,,,,,,,,,
3,8.40,9.08,9.69,,,,,,,,,,,,,,,,,
4,7.89,8.57,9.18,9.75,,,,,,,,,,,,,,,,
5,7.38,8.07,8.67,9.24,9.79,,,,,,,,,,,,,,,
6,6.88,7.56,8.17,8.73,9.28,9.82,,,,,,,,,,,,,,
7,6.37,7.06,7.66,8.23,8.78,9.31,9.83,,,,,,,,,,,,,
8,5.87,6.55,7.16,7.72,8.27,8.80,9.33,9.84,,,,,,,,,,,,
9,5.36,6.04,6.65,7.22,7.76,8.30,8.82,9.33,9.84,,,,,,,,,,,
10,4.85,5.54,6.14,6.71,7.26,7.79,8.31,8.83,9.33,9.83,,,,,,,,,,
11,4.35,5.03,5.64,6.20,6.75,7.28,7.81,8.32,8.83,9.33,9.82,,,,,,,,,
12,3.84,4.52,5.13,5.70,6.24,6.78,7.30,7.82,8.32,8.82,9.32,9.81,,,,,,,,
13,3.33,4.02,4.62,5.19,5.74,6.27,6.79,7.31,7.82,8.32,8.81,9.30,9.79,,,,,,,
14,2.83,3.51,4.12,4.68,5.23,5.77,6.29,6.80,7.31,7.81,8.30,8.79,9.28,9.76,,,,,,
15,2.32,3.00,3.61,4.18,4.72,5.26,5.78,6.30,6.80,7.30,7.80,8.29,8.77,9.26,9.73,,,,,
16,1.81,2.50,3.10,3.67,4.22,4.75,5.27,5.79,6.30,6.80,7.29,7.78,8.27,8.75,9.23,9.70,,,,
17,1.31,1.99,2.60,3.16,3.71,4.24,4.77,5.28,5.78,6.28,6.78,7.27,7.75,8.24,8.72,9.19,9.67,,,
18,0.80,1.48,2.08,2.65,3.19,3.72,4.24,4.75,5.25,5.75,6.25,6.73,7.22,7.70,8.18,8.65,9.12,9.59,,
19,0.34,0.96,1.52,2.06,2.59,3.10,3.60,4.10,4.59,5.08,5.56,6.04,6.51,6.98,7.45,7.92,8.38,8.84,9.30,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
