i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.41,,,,,,,,,,,,,,,,,,,
2,7.96,8.61,,,,,,,,,,,,,,,,,,
3,7.51,8.16,8.73,,,,,,,,,,,,,,,,,
4,7.06,7.71,8.28,8.81,,,,,,,,,,,,,,,,
5,6.61,7.26,7.83,8.36,8.88,,,,,,,,,,,,,,,
6,6.16,6.82,7.38,7.91,8.44,8.94,,,,,,,,,,,,,,
7,5.71,6.37,6.93,7.47,7.99,8.49,8.99,,,,,,,,,,,,,
8,5.26,5.92,6.48,7.02,7.54,8.05,8.54,9.04,,,,,,,,,,,,
9,4.82,5.47,6.03,6.57,7.09,7.60,8.09,8.59,9.07,,,,,,,,,,,
10,4.37,5.02,5.58,6.12,6.64,7.15,7.65,8.14,8.62,9.10,,,,,,,,,,
11,3.92,4.57,5.13,5.67,6.19,6.70,7.20,7.69,8.17,8.65,9.13,,,,,,,,,
12,3.47,4.12,4.68,5.22,5.74,6.25,6.75,7.24,7.72,8.21,8.68,9.15,,,,,,,,
13,3.02,3.67,4.23,4.77,5.29,5.80,6.30,6.79,7.28,7.76,8.23,8.71,9.17,,,,,,,
14,2.57,3.22,3.78,4.32,4.84,5.35,5.85,6.34,6.83,7.31,7.78,8.26,8.73,9.19,,,,,,
15,2.12,2.77,3.33,3.87,4.39,4.90,5.40,5.89,6.38,6.86,7.33,7.81,8.28,8.74,9.21,,,,,
16,1.67,2.32,2.89,3.42,3.94,4.45,4.95,5.44,5.93,6.41,6.88,7.36,7.83,8.29,8.76,9.22,,,,
17,1.22,1.87,2.44,2.97,3.49,4.00,4.50,4.99,5.48,5.96,6.43,6.91,7.37,7.84,8.31,8.77,9.23,,,
18,0.78,1.42,1.98,2.52,3.03,3.54,4.04,4.53,5.01,5.49,5.96,6.44,6.90,7.37,7.83,8.30,8.75,9.21,,
19,0.34,0.95,1.49,2.01,2.51,3.01,3.49,3.97,4.44,4.91,5.38,5.84,6.31,6.76,7.22,7.68,8.13,8.58,9.03,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
