i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.52,10.50,,,,,,,,,,,,,,,,,,
3,9.00,9.97,10.55,,,,,,,,,,,,,,,,,
4,8.48,9.45,10.03,10.59,,,,,,,,,,,,,,,,
5,7.95,8.93,9.51,10.07,10.60,,,,,,,,,,,,,,,
6,7.43,8.41,8.99,9.54,10.08,10.61,,,,,,,,,,,,,,
7,6.91,7.88,8.46,9.02,9.56,10.09,10.60,,,,,,,,,,,,,
8,6.39,7.36,7.94,8.50,9.04,9.56,10.08,10.59,,,,,,,,,,,,
9,5.86,6.84,7.42,7.98,8.51,9.04,9.56,10.07,10.57,,,,,,,,,,,
10,5.34,6.32,6.90,7.45,7.99,8.52,9.04,9.55,10.05,10.55,,,,,,,,,,
11,4.82,5.79,6.37,6.93,7.47,8.00,8.51,9.02,9.53,10.03,10.52,,,,,,,,,
12,4.30,5.27,5.85,6.41,6.95,7.47,7.99,8.50,9.00,9.50,10.00,10.48,,,,,,,,
13,3.77,4.75,5.33,5.89,6.42,6.95,7.47,7.98,8.48,8.98,9.47,9.96,10.45,,,,,,,
14,3.25,4.23,4.81,5.36,5.90,6.43,6.95,7.46,7.96,8.46,8.95,9.44,9.93,10.41,,,,,,
15,2.73,3.70,4.28,4.84,5.38,5.91,6.42,6.93,7.44,7.93,8.43,8.92,9.40,9.89,10.36,,,,,
16,2.20,3.18,3.76,4.32,4.86,5.38,5.90,6.41,6.91,7.41,7.90,8.39,8.88,9.36,9.84,10.32,,,,
17,1.68,2.66,3.24,3.79,4.33,4.86,5.37,5.88,6.39,6.88,7.38,7.87,8.35,8.83,9.31,9.79,10.26,,,
18,1.16,2.13,2.70,3.25,3.79,4.31,4.83,5.33,5.83,6.33,6.82,7.31,7.79,8.27,8.75,9.23,9.70,10.17,,
19,0.62,1.56,2.10,2.62,3.14,3.64,4.14,4.64,5.12,5.61,6.09,6.56,7.04,7.51,7.98,8.44,8.91,9.37,9.83,
20,0.00,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57,7.97
