i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.55,,,,,,,,,,,,,,,,,
3,0.57,1.55,2.52,,,,,,,,,,,,,,,,
4,0.57,1.55,2.52,3.49,,,,,,,,,,,,,,,
5,0.57,1.55,2.52,3.49,4.47,,,,,,,,,,,,,,
6,0.57,1.55,2.52,3.49,4.47,5.45,,,,,,,,,,,,,
7,0.57,1.55,2.52,3.49,4.47,5.45,6.42,,,,,,,,,,,,
8,0.57,1.55,2.52,3.49,4.47,5.45,6.42,7.40,,,,,,,,,,,
9,0.57,1.55,2.52,3.49,4.47,5.45,6.42,7.40,8.39,,,,,,,,,,
10,0.57,1.55,2.52,3.49,4.47,5.45,6.42,7.40,8.39,9.37,,,,,,,,,
11,0.57,1.55,2.52,3.49,4.47,5.45,6.42,7.40,8.39,9.37,10.35,,,,,,,,
12,0.57,1.55,2.52,3.49,4.47,5.45,6.42,7.40,8.39,9.37,10.35,11.33,,,,,,,
13,0.57,1.55,2.52,3.49,4.47,5.45,6.42,7.40,8.39,9.37,10.35,11.33,12.31,,,,,,
14,0.57,1.55,2.52,3.49,4.47,5.45,6.42,7.40,8.39,9.37,10.35,11.33,12.31,13.30,,,,,
15,0.57,1.55,2.52,3.49,4.47,5.45,6.42,7.40,8.39,9.37,10.35,11.33,12.31,13.30,14.28,,,,
16,0.57,1.54,2.52,3.49,4.47,5.44,6.42,7.40,8.38,9.37,10.35,11.33,12.31,13.30,14.28,15.26,,,
17,0.57,1.54,2.51,3.49,4.46,5.44,6.42,7.40,8.38,9.36,10.34,11.32,12.30,13.29,14.27,15.26,16.24,,
18,0.55,1.51,2.48,3.45,4.42,5.39,6.37,7.35,8.33,9.30,10.28,11.26,12.25,13.23,14.21,15.19,16.17,17.16,
19,0.44,1.31,2.23,3.16,4.10,5.05,6.01,6.96,7.92,8.88,9.85,10.81,11.78,12.75,13.72,14.69,15.66,16.63,17.60
