i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,1.80,,,,,,,,,,,,,,,,,
3,0.83,1.80,2.74,,,,,,,,,,,,,,,,
4,0.83,1.80,2.74,3.72,,,,,,,,,,,,,,,
5,0.83,1.80,2.74,3.72,4.69,,,,,,,,,,,,,,
6,0.83,1.80,2.74,3.72,4.69,5.66,,,,,,,,,,,,,
7,0.83,1.80,2.74,3.72,4.69,5.66,6.64,,,,,,,,,,,,
8,0.83,1.80,2.74,3.72,4.69,5.66,6.64,7.62,,,,,,,,,,,
9,0.83,1.80,2.74,3.72,4.69,5.66,6.64,7.62,8.59,,,,,,,,,,
10,0.83,1.80,2.74,3.72,4.69,5.66,6.64,7.62,8.59,9.57,,,,,,,,,
11,0.83,1.80,2.74,3.72,4.69,5.66,6.64,7.62,8.59,9.57,10.55,,,,,,,,
12,0.83,1.80,2.74,3.72,4.69,5.66,6.64,7.62,8.59,9.57,10.55,11.53,,,,,,,
13,0.83,1.80,2.74,3.72,4.69,5.66,6.64,7.62,8.59,9.57,10.55,11.53,12.51,,,,,,
14,0.83,1.80,2.74,3.72,4.69,5.66,6.64,7.62,8.59,9.57,10.55,11.53,12.51,13.49,,,,,
15,0.83,1.80,2.74,3.71,4.69,5.66,6.64,7.62,8.59,9.57,10.55,11.53,12.51,13.49,14.48,,,,
16,0.83,1.80,2.74,3.71,4.69,5.66,6.64,7.61,8.59,9.57,10.55,11.53,12.51,13.49,14.47,15.45,,,
17,0.83,1.79,2.73,3.70,4.68,5.65,6.63,7.60,8.58,9.56,10.54,11.52,12.50,13.48,14.46,15.44,16.42,,
18,0.79,1.74,2.67,3.63,4.60,5.57,6.54,7.51,8.48,9.46,10.44,11.41,12.39,13.37,14.35,15.33,16.31,17.29,
19,0.57,1.42,2.31,3.22,4.14,5.07,6.01,6.95,7.90,8.85,9.80,10.76,11.71,12.67,13.63,14.59,15.56,16.52,17.49
